title_dd,body_dd
"베이비붐 세대, 은퇴 후 백화점 덜 가고 홈쇼핑 더 봤다",은퇴 연령대 부부의 면세점 이용은 전체적으로 3% 늘었지만 남녀 간 차이가 두드러졌다. 여성은 지난해 인당 면세점 이용금액이 2016년 대비 10% 늘었고 이용건수도 0.3건 증가했다. 남성은 이용금액이 13% 줄고 이용건수도 0.6건 감소했다.
"베이비붐 세대, 은퇴 후 백화점 덜 가고 홈쇼핑 더 봤다",남성은 현직에 있을 때 출장 등 해외여행 기회가 더 많고 여성은 남편의 은퇴 후 해외여행 기회가 늘어나기 때문으로 롯데멤버스는 풀이했다.
"베이비붐 세대, 은퇴 후 백화점 덜 가고 홈쇼핑 더 봤다","황윤희 롯데멤버스 데이터애널리틱스부문장은 ""앞으로 20여 년 간 한 해 80만 명이 넘는 사람들이 은퇴 인구로 편입됨에 따라 실버산업의 본격적인 성장은 물론 소비시장 전반에 걸친 대규모 지각 변동이 예상된다""고 말했다."
매년 80만명 이상 은퇴 시작...실버산업 본격 성장할 듯 [인포그래픽],"이번 트렌드픽에서는 점차 가속화되는 인구구조 변화에 따라 소비시장에서 다시금 주목해야 할 세대로 이른바 오팔(Old People with Active Lives) 세대, 베이비붐 세대를 꼽았다. 올해부터 베이비붐 세대 중간 연령인 60년생의 은퇴가 본격화된다. 책은 총 88페이지며, △베이비붐 세대의 소비생활 △베이비붐 세대의 일상생활 △전문가 기고(조영태 서울대학교 교수, 최명화 서강대학교 교수) 등 4개 파트로 구성됐다."
매년 80만명 이상 은퇴 시작...실버산업 본격 성장할 듯 [인포그래픽],"트렌드픽 발간을 위해 롯데멤버스는 지난 3년간의 쇼핑, 여가, 외식, 금융, 교육, 문화 등 전국 50만여 개 가맹점에서 엘포인트 회원들이 거래한 데이터를 분석했다. 또, 리서치 플랫폼 라임을 통해 전국 만 23~64세 남녀 3000명을 대상으로 온라인 설문조사(95% 신뢰 수준에서 표본 오차 ±1.79%)를 실시했다."
매년 80만명 이상 은퇴 시작...실버산업 본격 성장할 듯 [인포그래픽],"특히, 베이비붐 세대의 은퇴 전후 소비 패턴 변화를 확인하기 위해 대규모 은퇴자 집단의 2016~2019년 거래 데이터를 집중 분석했다. 분석 대상은 법정 정년과 해당 연령대 부부간 평균 연령차를 고려해 58~60년생 남성과 61~63년생 여성의 은퇴자 부부 집단으로 설정했다. 법정 정년 만 60세 기준 58년생은 2018년, 59년생은 2019년, 60년생은 2020년 정년을 맞는다."
매년 80만명 이상 은퇴 시작...실버산업 본격 성장할 듯 [인포그래픽],"분석 결과, 은퇴 이후에는 백화점 소비가 눈에 띄게 줄어드는 것으로 나타났다. 분석 집단의 백화점 인당 이용금액은 2016년 대비 2019년 13%, 인당 이용건수는 2016년 19.0건에서 2019년 15.8건으로 떨어졌다. 대형마트 소비 역시 줄었지만 주로 생필품 구매가 많은 채널인 만큼 감소폭은 크지 않았다. 대형마트 인당 이용금액은 2016년 대비 2019년 10% 떨어졌고, 인당 이용건수는 평균 20.2건에서 18.3건으로 감소했다."
매년 80만명 이상 은퇴 시작...실버산업 본격 성장할 듯 [인포그래픽],"반면, 은퇴 이후 홈쇼핑 이용은 크게 늘어나는 것으로 나타났다. 인당 이용금액이 2016년 대비 2019년 42% 증가했으며, 인당 이용건수 역시 2016년 평균 3.3건에서 2019년 5.7건으로 늘었다. 그러나 건당 지출액은 2016년 대비 2019년 약 2만원 가량 줄었다. 은퇴 이후 TV 시청이 늘면서 홈쇼핑을 자주 이용하게 되지만 기존보다 저렴한 상품 위주로 구매하게 되는 것이다."
매년 80만명 이상 은퇴 시작...실버산업 본격 성장할 듯 [인포그래픽],"은퇴자 부부의 면세점 이용은 전체적으로 소폭(3%) 늘었으나, 남녀 간 차이가 있었다. 여성의 경우 2016년 대비 2019년 면세점 인당 이용금액(10%)과 이용건수(0.3건)가 증가했지만, 같은 기간 남성의 면세점 인당 이용금액(-13%)과 이용건수(0.6건)는 감소한 것. 남성은 현직에 있을 때 출장 등 해외여행 기회가 더 많고 여성은 남편의 은퇴 후 해외여행 기회가 늘어나기 때문인 것으로 풀이된다. 실제 은퇴 전(2016~2017년)에는 남성의 면세점 이용이 여성보다 더 잦고, 인당 이용금액 또한 17만원 가량 많았다."
매년 80만명 이상 은퇴 시작...실버산업 본격 성장할 듯 [인포그래픽],황윤희 롯데멤버스 데이터애널리틱스부문장은 “향후 20여년 간 한 해 80만명이 넘는 사람들이 은퇴 인구로 편입됨에 따라 실버산업의 본격적인 성장은 물론 소비시장 전반에 걸친 대규모 지각 변동이 예상된다”며 “유통업계는 물론 산업계 전반에 걸쳐 주요 인구집단인 베이비붐 세대의 변화된 니즈를 파악하고 이를 충족시킬 수 있도록 준비해야 할 것”이라고 말했다.
"올해 소비시장 ‘오팔세대’ 주도…""가장 먼저 백화점 소비 줄인다”",매년 80만명 은퇴 시작…실버산업 성장
"올해 소비시장 ‘오팔세대’ 주도…""가장 먼저 백화점 소비 줄인다”","6일 롯데멤버스가 발간한 ‘2020 프렌드픽(Trend Pick)’ 보고서에 따르면, 올해 가속화하는 인구구조 변화에 따라 소비시장에서 주목해야 할 세대로 오팔세대를 꼽았다."
"올해 소비시장 ‘오팔세대’ 주도…""가장 먼저 백화점 소비 줄인다”","롯데멤버스는 지난 3년간 쇼핑, 여가, 외식, 금융 등 전국 50만여개 가맹점에서 엘포인트 회원들의 거래 데이터를 분석하고, 리서치 플랫폼 라임을 통해 만 23~64세 남녀 3000명을 대상으로 온라인 설문조사를 한 후 이번 보고서를 작성했다. 특히 오팔세대의 소비 패턴 분석을 위해 58~60년생 남성과 61~63년생 여성의 은퇴자 부부 집단의 2016~2019년 거래 데이터를 집중 분석했다."
"올해 소비시장 ‘오팔세대’ 주도…""가장 먼저 백화점 소비 줄인다”","보고서에 따르면, 은퇴 이후 오팔세대들이 가장 먼저 줄이는 것은 백화점 소비였다. 분석 집단의 백화점 인당 이용액은 은퇴 전보다 후에 13% 감소했다. 이용 건수도 2016년 19건에서 2019년 15.8건으로 16.8% 줄었다. 대형마트 역시 인당 이용 금액은 10%, 인당 이용건수는 9.4% 감소했다."
"올해 소비시장 ‘오팔세대’ 주도…""가장 먼저 백화점 소비 줄인다”",그렇다고 모든 유통 채널의 씀씀이를 줄인 것은 아니었다. 홈쇼핑 이용은 은퇴 이후 오히려 늘었다. 홈쇼핑에서 이들이 쓰는 돈은 인당 42% 증가했다. 이용건수 역시 3.3건에서 5.7건으로 72.7% 늘었다. 다만 건당 지출액은 같은 기간 약 2만원 가량 줄었다. 은퇴 후 TV 시청이 늘면서 홈쇼핑을 자주 이용하기는 하지만 예전보다 저렴한 상품 위주로 구매하는 것으로 보인다.
"올해 소비시장 ‘오팔세대’ 주도…""가장 먼저 백화점 소비 줄인다”","은퇴자 부부는 면세점 이용도 소폭 늘었다. 특히 여성은 면세점 이용 금액이 인당 10%, 이용건수는 0.3건 증가했다. 은퇴 이후 부부가 함께 가는 여행이 늘면서 면세점 쇼핑을 아내가 주도하기 때문인 것으로 보인다. 반면 남성은 현직에 있을 때보다 출장 등 해외여행 기회가 줄면서 인당 이용금액은 13% 줄고, 이용건수도 0.6건 감소하는 것으로 나타났다."
"올해 소비시장 ‘오팔세대’ 주도…""가장 먼저 백화점 소비 줄인다”",황윤희 롯데멤버스 데이터애널리틱스부문장은 “향후 20여년 간 한 해 80만명이 넘는 사람들이 은퇴 인구로 편입됨에 따라 실버산업의 본격적인 성장은 물론 소비시장 전반에 대규모 지각 변동이 예상된다”며 “산업 전반에 걸쳐 베이비붐 세대의 변화된 니즈를 파악하고 이를 충족시킬 수 있도록 준비해야 할 것”이라고 말했다.
"""베이비붐 세대 은퇴후 백화점 소비 줄이고 홈쇼핑 이용 더했다""",롯데멤버스는 베이비붐 세대의 은퇴 전후 소비 패턴을 확인하기 위해 대규모 은퇴자 집단의 2016∼2019년 거래 데이터를 분석한 결과 이같이 나타났다고 6일 밝혔다.
"""베이비붐 세대 은퇴후 백화점 소비 줄이고 홈쇼핑 이용 더했다""",분석 대상은 1958∼1960년대생 남성과 1961∼1963년생 여성의 은퇴자 부부 집단이다.
"""베이비붐 세대 은퇴후 백화점 소비 줄이고 홈쇼핑 이용 더했다""","분석 결과, 은퇴 후 백화점 소비는 눈에 띄게 줄었다."
"""베이비붐 세대 은퇴후 백화점 소비 줄이고 홈쇼핑 이용 더했다""","1인당 이용 금액은 2016년과 비교해 2019년에 13% 감소했고, 1인당 이용 건수도 2016년 19건에서 2019년 15.8건으로 떨어졌다."
"""베이비붐 세대 은퇴후 백화점 소비 줄이고 홈쇼핑 이용 더했다""","대형마트 소비도 줄었지만, 생필품 구매가 많은 곳이어서 감소 폭은 백화점보다 덜했다."
"""베이비붐 세대 은퇴후 백화점 소비 줄이고 홈쇼핑 이용 더했다""",1인당 대형마트 이용금액은 2016년 대비 2019년에 10% 떨어졌고 이용 건수도 평균 20.2건에서 18.3건으로 줄었다.
"""베이비붐 세대 은퇴후 백화점 소비 줄이고 홈쇼핑 이용 더했다""",반면 홈쇼핑 이용은 크게 늘었다.
"""베이비붐 세대 은퇴후 백화점 소비 줄이고 홈쇼핑 이용 더했다""",1인당 이용 금액은 2016년보다 2019년에 42% 증가했고 이용 건수도 3.3건에서 5.77건으로 늘었다.
"""베이비붐 세대 은퇴후 백화점 소비 줄이고 홈쇼핑 이용 더했다""",다만 건당 지출액은 2016년보다 2019년이 2만원가량 줄었다.
"""베이비붐 세대 은퇴후 백화점 소비 줄이고 홈쇼핑 이용 더했다""","롯데멤버스는 은퇴 후 TV 시청이 늘면서 홈쇼핑을 자주 이용하지만, 기존보다는 저렴한 상품을 주로 구매하는 것으로 분석했다."
"""베이비붐 세대 은퇴후 백화점 소비 줄이고 홈쇼핑 이용 더했다""","면세점의 경우, 여성 은퇴자의 1인당 이용 금액은 10%, 이용 건수는 0.3건 증가했지만, 남성의 이용 금액은 13% 감소했다."
"""베이비붐 세대 은퇴후 백화점 소비 줄이고 홈쇼핑 이용 더했다""",롯데멤버스는 이런 내용을 담은 '2020 트렌드픽'을 발간했다.
"베이비붐 세대 은퇴하자…홈쇼핑 이용 늘고, 백화점·마트 소비 줄었다",[아시아경제 이승진 기자] 베이비붐 세대가 은퇴 후 백화점·마트 이용을 줄이고 홈쇼핑을 통한 소비를 크게 늘리는 것으로 나타났다.
"베이비붐 세대 은퇴하자…홈쇼핑 이용 늘고, 백화점·마트 소비 줄었다","롯데멤버스가 6일 2016~2019년간 쇼핑, 여가, 외식, 금융, 교육, 문화 등 전국 50만여 개 가맹점에서 엘포인트 회원들이 거래한 데이터를 분석한 결과에 따르면 베이비붐 세대는 은퇴 전후로 소비 패턴이 크게 변화했다."
"베이비붐 세대 은퇴하자…홈쇼핑 이용 늘고, 백화점·마트 소비 줄었다","분석 대상은 법정 정년과 해당 연령대 부부간 평균 연령차를 고려해 1958~1960년생 남성과 1961~1963년생 여성의 은퇴자 부부 집단으로 설정했다. 법정 정년 만 60세 기준 베이비붐 세대인 1958년생은 2018년, 1959년생은 2019년, 1960년생은 2020년 정년을 맞는다."
"베이비붐 세대 은퇴하자…홈쇼핑 이용 늘고, 백화점·마트 소비 줄었다","분석 결과 은퇴 이후에는 백화점 소비가 눈에 띄게 줄었다. 분석 집단의 백화점 인당 이용금액은 2016년 대비 2019년 13%, 인당 이용건수는 2016년 19.0건에서 2019년 15.8건으로 떨어졌다."
"베이비붐 세대 은퇴하자…홈쇼핑 이용 늘고, 백화점·마트 소비 줄었다","대형마트 소비 역시 줄었지만 주로 생필품 구매가 많아 감소폭은 크지 않았다. 대형마트 인당 이용금액은 2016년 대비 2019년 10% 떨어졌고, 인당 이용건수는 평균 20.2건에서 18.3건으로 감소했다."
"베이비붐 세대 은퇴하자…홈쇼핑 이용 늘고, 백화점·마트 소비 줄었다","반면, 은퇴 이후 홈쇼핑 이용은 크게 늘어나는 것으로 나타났다. 인당 이용금액이 2016년 대비 2019년 42% 증가했으며, 인당 이용건수 역시 2016년 평균 3.3건에서 2019년 5.7건으로 늘었다. 그러나 건당 지출액은 2016년 대비 2019년 약 2만원 가량 줄었다. 은퇴 이후 TV 시청이 늘면서 홈쇼핑을 자주 이용하게 되지만 기존보다 저렴한 상품 위주로 구매하게 되는 것이다."
"베이비붐 세대 은퇴하자…홈쇼핑 이용 늘고, 백화점·마트 소비 줄었다","은퇴자 부부의 면세점 이용은 전체적으로 소폭(3%) 늘었으나, 남녀 간 차이가 있었다. 여성의 경우 2016년 대비 2019년 면세점 인당 이용금액(10%)과 이용건수(0.3건)가 증가했다. 하지만 같은 기간 남성의 면세점 인당 이용금액(-13%)과 이용건수(0.6건)는 감소했다."
"베이비붐 세대 은퇴하자…홈쇼핑 이용 늘고, 백화점·마트 소비 줄었다","남성은 현직에 있을 때 출장 등 해외여행 기회가 더 많고 여성은 남편의 은퇴 후 해외여행 기회가 늘어나기 때문인 것으로 풀이된다. 실제 은퇴 전(2016~2017년)에는 남성의 면세점 이용이 여성보다 더 잦고, 인당 이용금액 또한 17만원 가량 많았다."
"베이비붐 세대 은퇴하자…홈쇼핑 이용 늘고, 백화점·마트 소비 줄었다","한편, 롯데멤버스는 이 같은 내용이 담긴 ‘2020 트렌드픽(TREND PICK)’을 6일 발간했다. 트렌드픽은 롯데멤버스가 제휴사들의 비즈니스 전략 수립에 도움을 제공하고자 만든 책이다. 2017년부터 연 1회 발간되고 있다."
"베이비붐 세대 은퇴하자…홈쇼핑 이용 늘고, 백화점·마트 소비 줄었다","이번 트렌드픽에서는 점차 가속화되는 인구구조 변화에 따라 소비시장에서 다시금 주목해야 할 세대로 이른바 오팔(Old People with Active Lives) 세대, 베이비붐 세대를 꼽았다."
"베이비붐 세대 은퇴하자…홈쇼핑 이용 늘고, 백화점·마트 소비 줄었다","트렌드픽 발간을 위해 롯데멤버스는 지난 3년간의 쇼핑, 여가, 외식, 금융, 교육, 문화 등 전국 50만여 개 가맹점에서 엘포인트 회원들이 거래한 데이터를 분석했다. 또, 리서치 플랫폼 라임을 통해 전국 만 23~64세 남녀 3000명을 대상으로 온라인 설문조사(95% 신뢰 수준에서 표본 오차 ±1.79%)를 실시했다."
