title_dd,body_dd
[2019 고객사랑브랜드대상] 남다른 품질·서비스로 고객 사로잡다,"1985년 미국 캘리포니아에서 론칭한 토다이는 2006년 국내에 진출해 씨푸드 뷔페 레스토랑을 대중화한 첫 사례다. 2014년 신도림 웨딩시티를 시작으로 그랜드힐 컨벤션 웨딩홀, 서울숲의 보테가마지오 등과 함께 케이터링 사업 고객접점 채널을 다각화하고 있으며, 최근 트렌드에 발맞춰 도시락, 홈파티 상품 개발 등 다양한 활동을 하고 있다."
[2019 고객사랑브랜드대상] 남다른 품질·서비스로 고객 사로잡다,다비치안경은 258개의 가맹점을 보유한 안경 전문 기업으로 1·3·5·7·9 정액정찰제를 도입해 전국 모든 다비치안경매장에서 표준화된 가격과 서비스를 제공하고 있다. ‘뜨레뷰’와 ‘텐텐’이라는 콘택트렌즈 브랜드도 선보이고 있다. ‘뜨레뷰’는 원데이 렌즈와 동일한 가격임에도 3일을 사용할 수 있어 경제적이며 UV차단과 건조안 개선에 도움을 주는 장점이 있다.
[2019 고객사랑브랜드대상] 남다른 품질·서비스로 고객 사로잡다,그린알로에는 인체에 유해성분으로 작용하는 화학성분을 최소화해 합성보존료·합성감미료·합성착향료가 없는 ‘3무 제품’을 실현했다. 유용성분 파괴를 최소화하기 위한 급속 동결건조 공법을 채택하고 있으며 주력 제품인 ‘그린프리미엄베라골드400’은 100mL 용량 대비 순수 알로에베라겔 즙액을 400% 함유하고 있어 알로에 기능 성분인 면역다당체를 하루에 300mg 섭취할 수 있다.
[2019 고객사랑브랜드대상] 남다른 품질·서비스로 고객 사로잡다,"내일투어의 금까기는 세계 어디든 인원 수에 상관없이 혼자라도 자유롭게 떠날 수 있는 내일투어의 개별자유여행 브랜드다. 투어 코디네이터들이 항공·호텔·액티비티·여행일정표 등 여행에 필요한 모든 것을 개별 예산과 스타일에 맞게 꼼꼼히 준비해주고 있어 소비자들에게 각광을 받고 있다. 루헨스는 물이 유입돼서 출수되는 순간까지 외부 공기를 원천 차단해 깨끗한 물을 유지해주는 직수형 정수기다. 직수형 순간 냉각, 순간 온수 기술이 적용된 다이렉트 쿨링&amp;히팅 시스템으로 신선한 냉온수를 바로 바로 마실 수 있으며, UV LED 코크 살균 램프를 적용해 보이지 않는 곳까지 청결함을 유지하고 있다. 제트워셔는 치간, 잇몸, 치주 포켓의 3중 구강케어에 매우 효과적이다. 기존보다 4배 더 강력해진 공기방울 수류 모드로 치주 포켓의 이물질을 깨끗하게 제거해준다. 기존 제품에는 없던 제트 분사와 잠시 멈춤을 반복하는 인터덴탈 모드가 추가돼 편의성을 도모했다."
[2019 고객사랑브랜드대상] 남다른 품질·서비스로 고객 사로잡다,"5년 연속 수상한 KB착한뱅킹은 Secure(보안성)·Simple(간편성)·Speedy(최고속도)를 바탕으로 한 ‘SSS급’ 원스톱뱅킹을 지향한다. 공인인증서, 보안카드, 아이디(ID)와 비밀번호(PW) 등록 없이 간편인증만으로도 금융거래가 가능해 누구나 안전하고 쉽게 이용할 수 있다. 역시 5년 연속 수상한 깨끗한나라는 고급 원단 사용과 독자적인 엠보싱 기법을 통해 부드러운 감촉·흡수력·물풀림성이 뛰어난 것이 특징이다. 최근에는 ‘라인프렌즈’ 오리지널 캐릭터 라인업인 ‘브라운-앤-프렌즈’의 캐릭터를 적용해 소비자들에게 사랑을 받고 있다."
[2019 고객사랑브랜드대상] 남다른 품질·서비스로 고객 사로잡다,"아임닭도 5년 연속 수상하며 저력을 보여줬다. 닭가슴살 단일 브랜드로는 가장 많은 80여 가지의 종류와 맛을 선보이고 있으며 큐브 형태의 닭가슴살 제품, 소시지, 스테이크, 슬라이스, 육포, 만두 등 다양한 제품이 있다. 토다이코리아는 토다이와 함께 웨딩홀 브랜드 웨딩시티로 2관왕을 차지했다. 5년 연속 수상한 웨딩시티는 최근 웨딩케이터링 사업부를 론칭해 야외 결혼식, 교회 결혼식 등 특별한 결혼식을 원하는 고객들에게 맞춤형 서비스를 선보이고 있다. 한솥도시락도 5년 연속 수상해 ‘국민 도시락’으로의 명성을 이어갔다. 한솥도시락은 편안히 앉아서 먹을 수 있는 이팅라운지 매장을 늘리고 자동주문시스템인 키오스크를 구축하는 등 편의성을 높였다."
[2019 고객사랑브랜드대상] 남다른 품질·서비스로 고객 사로잡다,"4년 연속 수상한 그린알로에 알로에스테는 화장품 베이스에 함유하는 정제수 대신에 에센스 원료로 사용하는 라벤더수를 함유해 기능성과 품질을 높였다. 역시 4년 연속 수상한 제주삼다수는 천혜의 자연환경을 그대로 보존하고 있는 한라산 지하 420m에서 끌어올린 청정 화산암반수로 꾸준히 소비자들의 사랑을 받고 있다. 리얼프로는 84년 전통의 격이 다른 기술로 마사지 전문가의 손길을 구현한 전신 마사지로 최상의 휴식을 제공하는 안마의자로, 4년 연속 수상했다. 마찬가지로 하프스터디는 2진법의 학습원리에 기반을 둔 학습교육기 브랜드로 4년 연속 수상했다."
[2019 고객사랑브랜드대상] 남다른 품질·서비스로 고객 사로잡다,"3년 연속 수상한 AXA손해보험의 (무)AXA생활안심종합보험은 자연재해와 함께 가정에서 일어날 수 있는 다양한 위험을 집중 보장하고 있다. 롯데멤버스의 L.POINT 또한 편리한 통합 멤버십 서비스로 3년 연속 수상했다. 역시 3년 연속수상의 Jenniferoom(제니퍼룸)은 백화점 및 홈쇼핑에서 다양한 주방, 리빙 가전 라인업을 선보이며 꾸준히 성장하고 있다. 쿠첸은 대표 전기레인지 ‘프리인덕션 하이브리드 레인지(HICF3100DS)’로 큰 호응을 받으며 3년 연속 수상했다."
[2019 고객사랑브랜드대상] 남다른 품질·서비스로 고객 사로잡다,"2년 연속 수상에는, SKECHERS KOREA의 대표 워킹화 제품인 GO WOLK4, 커피전문점 스타벅스, 우수 혈통 송아지를 선별해 정성껏 사육한 최고급 한우 브랜드인 치악산한우, 밥맛 좋기로 유명한 철원오대쌀, 풍성한 게살 식감과 맛을 선사해주는 한성기업의 크래미 몬스터 크랩이 선정됐다. 기능성화장품 SCENTENCE(센텐스)도 2년 연속 수상했다. 센텐스는 콜드브루방식으로 추출한 꽃수와 자체 개발한 천연유래 계면활성제, 글로벌 조향사가 개발한 향을 적용해 지속적으로 제품 라인업을 확장하고 있다."
[2019 고객사랑브랜드대상] 남다른 품질·서비스로 고객 사로잡다,"올해 처음으로 고객사랑브랜드 대상을 수상한 브랜드 또한 다양하다. LG전자는 가전제품 A/S부문 대상을 수상했다. 홍삼 부문으로 처음 대상을 수상한 오렌지기업의 천년순수 홍삼은 자체 홍삼 특허를 보유하고 있으며 유기농 원료와 자연유래 칼슘과 비타민 등 천연 재료와 녹용과 흑삼을 사용했다. 이 밖에도 ‘3초 키트’라고 불리는 ㈜파마바이오 코리아의 알소닉 플루(Alsonic Flu Kit), 남양유업의 자연의시작 불가리스, 농업협동조합중앙회의 NH콕뱅크, 대우루컴즈의 루컴즈(LUCOMS), 대전 충남양돈농협의 포크빌포도먹은돼지, 더조은의 더조은 황사 방역용 마스크, 매직캔의 MAGIKAN, 멀츠코리아의 벨로테로, 메트로폴리탄의 신제주 연동 트리플시티, 블루텍의 Bluetec Gold Miracle, 비볼코리아의 베리얀, 아라트라움건설의 아라트라움 아리스타, 유아용품·물티슈 브랜드인 앙블랑, 에스케이브로드밴드의 B tv 키즈 ‘살아 있는 동화’, 온사이언스의 플라티코딘D, 우남에프엔비의 흑화당, 이카의 핀일로(finn ilo), 컴스빌의 커세어, 해피엘앤비(Happy L&amp;B)의 해피의료기 등 총 20개의 브랜드가 각 부문에서 대상을 수상했다. 마지막으로 스타브랜드는 베트남 개별 여행사인 도깨비트래블이 수상했다."
[2019 고객사랑브랜드대상] 남다른 품질·서비스로 고객 사로잡다,[박스기사] 심사를 마치며-김영찬 연세대 경영학과 교수 | 고객이 원하는 해결책 제시할 수 있어야
[2019 고객사랑브랜드대상] 남다른 품질·서비스로 고객 사로잡다,"이코노미스트가 주최하는 ‘고객사랑브랜드대상’은 우수한 품질과 기능을 바탕으로 소비자의 기대가치 수준을 충족시키고, 고객감동을 넘어서 소비자에게 진정으로 사랑을 받는 각 부문별 최고의 브랜드를 개발해 이를 사회에 전파하기 위해 시작됐다. 2011년에 시작해 올해로 9회를 맞았다."
[2019 고객사랑브랜드대상] 남다른 품질·서비스로 고객 사로잡다,소비자와 공감할 수 있는 기업의 역량이 갈수록 중요해지고 있다. 단순히 제품이 아니라 이제 브랜드를 소비하는 현대 사회에서는 소비자의 가치소비를 충족할 수 있는 제공물을 끊임없이 창출해야만 한다. 진정한 고객사랑을 위해서 우수한 제품과 서비스를 제공하는 단계를 넘어 고객이 원하는 해결책을 제시할 수 있어야 한다.
[2019 고객사랑브랜드대상] 남다른 품질·서비스로 고객 사로잡다,"올해는 9년 연속으로 수상한 토다이, 8년 연속으로 수상한 다비치안경, 7년 연속으로 수상한 금까기와 그린알로에와 함께 신규 브랜드의 약진도 두드러졌다. 심사위원회에서는 수상 브랜드를 선정하기 위해 엄정한 평가를 진행했다. 1단계로 산업군별 브랜드에 대한 사전조사를 진행했고, 2단계로 수상 후보들을 대상으로 1년간 기사자료를 토대로 기업 활동과 사회적 가치 적합성을 평가했다. 3단계로 수상 후보가 제출한 자료에 대한 전문가 심사를 진행했다. 고객사랑브랜드대상을 수상한 기업에 박수를 보내며 언제나 고객의 사랑을 얻기 위해 매진하는 기업으로서 사회적 역할을 다하기를 기대한다."
"대홍기획, 롯데멤버스 데이터로 빅테이터 기반 마케팅 나선다","대홍기획은 올해 소셜 데이터 기반 라이프 트렌드 및 마케팅 인사이트를 발굴하는 빅데이터 분석 플랫폼 ‘디빅스 2.0’을 개발하고, 빅데이터 기반 마케팅 컨설팅을 추진하고 있다. 최근에는 여기에, 회원 수 3900만명의 국내 최다 사용자를 보유한 롯데멤버스 엘포인트 데이터를 결합해 광고·마케팅 전략, 사업 전략, 상품기획 등 다방면에서 시너지를 극대화할 계획이다."
"대홍기획, 롯데멤버스 데이터로 빅테이터 기반 마케팅 나선다","일반적인 빅데이터 분석이 소셜 데이터 등 비정형 데이터와 일반 고객 대상 정량·정성 조사를 통해 인사이트를 도출하는 수준에 머무르기 쉽다. 반면, 대홍기획은 소셜 데이터에서 얻은 인사이트를 소비자 구매 데이터로 검증하고, 실제 구매 대상을 추출해 맞춤형 컨설팅 서비스를 제공할 수 있게 됐다."
"대홍기획, 롯데멤버스 데이터로 빅테이터 기반 마케팅 나선다",이는 고도화된 비정형 데이터 플랫폼인 ‘디빅스 2.0’에 롯데그룹 계열사의 온·오프라인 고객 실구매 데이터를 기반으로 한 정형 데이터가 결합한 구조다.
"대홍기획, 롯데멤버스 데이터로 빅테이터 기반 마케팅 나선다","이에 앞서, 대홍기획은 롯데멤버스와 롯데그룹 옴니채널 마케팅 캠페인에서 시범적으로 협업을 진행한 바 있다. 2017년에는 롯데멤버스 데이터를 분석하여 라이프스타일에 따른 소비자 유형을 10가지로 세분화해 맞춤형 캠페인을 진행했다. 지난해에는 엘포인트 구매 데이터를 기반으로 온·오프라인 고객 행태를 분석하여 롯데ON 캠페인을 진행했다. 이러한 경험을 기반으로 올해 롯데 이커머스 통합몰을 알리는 맞춤형 캠페인도 준비 중이다."
"대홍기획, 롯데멤버스 데이터로 빅테이터 기반 마케팅 나선다",오성수 대홍기획 전략솔루션본부 총괄은 “향후 롯데멤버스와 협업을 강화하여 대홍기획의 데이터 드리븐 마케팅 역량을 고도화할 계획이다”며 “대홍기획이 중장기적으로 자체 구축중인 사용자데이터관리플랫폼(DMP)과 엘포인트 데이터를 기반으로 한 롯데멤버스의 DMP가 결합한다면 단순 트렌드와 타깃 분석을 넘어선 1대1 개인화 마케팅 솔루션이 가능해 질 것이다”고 설명했다.
"대홍기획, 롯데멤버스 데이터로 시장분석 플랫폼 강화","디빅스 2.0은 대홍기획이 다음소프트와 공동 개발한 빅데이터 기반 시장분석 솔루션으로 소셜데이터를 활용해 생활 트렌드와 마케팅 인사이트를 발굴, 마케팅 컨설팅을 제공하는 서비스다."
