title_dd,body_dd
토스 등 오픈뱅킹 사전신청 기업 96곳…10월 은행권 시범 실시,"이어 이용기관이 금융회사 또는 전자금융업자인 경우에만 하위사업자를 허용토록 했다. 이용기관수수료(처리대행비용) 조정 관련 은행권 협의안도 공유했다. 출금이체 API 기본 비용은 50원, 입급이체 API는 40원으로 하고 경감기준을 충족할 시 각각 30원과 20원으로 조정하기로 했다."
토스 등 오픈뱅킹 사전신청 기업 96곳…10월 은행권 시범 실시,이날 금융위는 추경을 통해 핀테크기업 보안점검 비용의 75%를 보조금 형태로 지원한다고 전했다.
토스 등 오픈뱅킹 사전신청 기업 96곳…10월 은행권 시범 실시,금결원은 9월에서 10월 중 오픈뱅킹 업무 관련제도를 설계한 이후 은행권부터 시범적으로 실시한 이후 12월 중으로 오픈뱅킹을 본격 실시한다는 계획이다.
'오픈뱅킹' 사전신청에 은행·핀테크 등 100여곳 몰려,[아시아경제 문혜원 기자]올해 금융권 최대 화두인 '오픈뱅킹'에 사전신청한 기업이 지난달 말 기준 100여 곳에 달하는 것으로 집계됐다. 은행이나 핀테크 업체가 애플리케이션(앱) 하나로 모든 은행의 이체서비스를 이용할 수 있는 오픈뱅킹은 다음 달 은행권에서 시범운영을 거친 뒤 올해 12월 전면 실시된다.
'오픈뱅킹' 사전신청에 은행·핀테크 등 100여곳 몰려,"3일 금융결제원에 따르면 올해 7월24일부터 오픈뱅킹 이용기관 사전신청을 접수한 곳은 지난달 29일 기준 은행 18개, 핀테크 기업 78개(대형 24개, 중소형 54개) 등 총 96곳이었다."
'오픈뱅킹' 사전신청에 은행·핀테크 등 100여곳 몰려,"비바리퍼블리카(토스), 레이니스트(뱅크샐러드), 핀크, 롯데멤버스가 사전 신청을 완료했고 네이버페이, LG CNS, SK플래닛 등도 신청을 준비하고 있다."
'오픈뱅킹' 사전신청에 은행·핀테크 등 100여곳 몰려,금결원은 이날 오후 서울 용산구 블루스퀘어에서 오픈뱅킹 이용기관 밋업(Meet-up)데이를 열어 사전신청(예정) 기업을 대상으로 업무와 개발·테스트 관련 내용을 설명했다.
'오픈뱅킹' 사전신청에 은행·핀테크 등 100여곳 몰려,"출금이체 기본 보증한도는 이용기관 일간 출금한도의 200%, 보증한도 산정 기준에 따라 보증한도를 가·감산(±100%)한다. 대형사업자 가운데 재무건전성 등에서 일정 기준을 충족하면 출금은행과 보증한도를 개별 협의할 수 있다."
'오픈뱅킹' 사전신청에 은행·핀테크 등 100여곳 몰려,"또 은행권은 오픈뱅킹 이용수수료를 출금이체 API는 50원, 입금이체 API는 40원으로 협의했다. 다만 월간 거래금액(100억원)과 거래 건수(10만건) 기준을 충족하면 비용을 각각 30원과 20원으로 경감해준다."
'오픈뱅킹' 사전신청에 은행·핀테크 등 100여곳 몰려,금융위는 오픈뱅킹과 관련한 혁신금융서비스가 안정적으로 정착하도록 추가경정 예산을 통해 핀테크기업 보안점검 비용의 75%를 보조금 형태로 지원한다.
"금융권 오픈뱅킹, 이용기업만 100여곳 육박...12월 전면 실시",금융권 오픈뱅킹에 사전 신청한 기업이 지난달 말 기준 100곳에 육박한 것으로 나타났다.
"금융권 오픈뱅킹, 이용기업만 100여곳 육박...12월 전면 실시","비바리퍼블리카(토스), 레이니스트(뱅크샐러드), 핀크, 롯데멤버스가 사전 신청을 완료했고 네이버페이, LG CNS, SK플래닛 등도 신청을 준비 중이다."
"금융권 오픈뱅킹, 이용기업만 100여곳 육박...12월 전면 실시",오는 10월 은행권에서 시범 운영을 거쳐 12월부터 정식 실시된다.
"금융권 오픈뱅킹, 이용기업만 100여곳 육박...12월 전면 실시",금융결제원은 3일 서울 용산구 블루스퀘어에서 오픈뱅킹 이용기관 밋업(Meet-up)데이를 개최해 사전신청(예정) 기업을 대상으로 업무와 개발·테스트 관련 내용을 설명했다.
"금융권 오픈뱅킹, 이용기업만 100여곳 육박...12월 전면 실시","금결원이 지난 7월 24일부터 은행·핀테크 기업을 대상으로 이용기관 사전신청을 받은 결과 은행 18개, 핀테크 기업 78개(대형 24개, 중소형 54개) 등 총 96곳(8월 29일 기준)이었다."
"금융권 오픈뱅킹, 이용기업만 100여곳 육박...12월 전면 실시","금결원은 이날 행사에서 구체화한 오픈뱅킹 이용절차를 소개했다. 우선 대형사업자(자본금 20억원)는 재무건전성, 사업안정성 등을 평가해 60점 이상이면 자체인증을 허용하기로 했다. 60점에 못 미친 대형사업자나 중소형 사업자는 금융결제원이 정한 인증방식을 따라야 한다."
"금융권 오픈뱅킹, 이용기업만 100여곳 육박...12월 전면 실시","출금이체 기본 보증한도는 이용기관 일간 출금한도의 200%, 보증한도 산정 기준에 따라 보증한도를 가·감산(±100%)한다. 대형사업자 중 재무건전성 등에서 일정 기준을 충족하면 출금은행과 보증한도를 개별 협의할 수 있다."
"금융권 오픈뱅킹, 이용기업만 100여곳 육박...12월 전면 실시","또 은행권은 오픈뱅킹 이용수수료를 출금이체 API는 50원, 입금이체 API는 40원으로 협의했다. 다만 월간 거래금액(100억원)과 거래 건수(10만건) 기준을 충족하면 비용을 각각 30원과 20원으로 경감해준다."
"금융권 오픈뱅킹, 이용기업만 100여곳 육박...12월 전면 실시",금융위는 오픈뱅킹과 관련한 혁신금융서비스가 안정적으로 정착하도록 추가경정 예산을 통해 핀테크기업 보안점검 비용의 75%를 보조금 형태로 지원한다.
"금융권 오픈뱅킹, 이용기업만 100여곳 육박...12월 전면 실시",금결원은 이달 중 이용기관 서비스 개발·테스트와 보안점검을 거쳐 10월 은행권 오픈뱅킹 시범 실시에 이어 12월에 전면 실시에 들어간다.
"금융권 오픈뱅킹, 이용기업만 100여곳 육박...12월 전면 실시",[표]오픈뱅킹 사전신청 접수 현황(8월 29일 기준)
"금융권 오픈뱅킹, 토스 등 96곳 사전신청…10월 시범실시",(서울=뉴스1 ) 박주평 기자 = 핀테크 기업 또는 은행 앱 하나로 모든 은행의 이체서비스를 이용할 수 있는 '금융권 오픈뱅킹'에 사전 신청한 기업이 지난달 말 기준 100곳에 육박한 것으로 집계됐다. 오픈뱅킹은 오는 10월 은행권에서 시범운영을 거쳐 12월에는 정식으로 실시된다.
"금융권 오픈뱅킹, 토스 등 96곳 사전신청…10월 시범실시",금융결제원은 3일 오후 서울 용산구 블루스퀘어에서 오픈뱅킹 이용기관 '밋업(Meet-up)데이'를 개최해 사전신청(예정) 기업을 대상으로 업무와 개발·테스트 관련 내용을 설명했다고 밝혔다.
"금융권 오픈뱅킹, 토스 등 96곳 사전신청…10월 시범실시","금결원이 지난 7월 24일부터 은행·핀테크 기업을 대상으로 이용기관 사전신청을 받은 결과 지난달 29일 기준 은행 18개, 핀테크 기업 78개(대형 24개, 중소형 54개) 등 총 96곳이었다."
"금융권 오픈뱅킹, 토스 등 96곳 사전신청…10월 시범실시","주요 기업은 비바리퍼블리카(토스), 레이니스트(뱅크샐러드), 핀크, 롯데멤버스 등이다. 네이버페이, LG CNS, SK플래닛 등도 사전신청을 준비 중이다."
"금융권 오픈뱅킹, 토스 등 96곳 사전신청…10월 시범실시","금결원은 이날 행사에서 구체화한 오픈뱅킹 이용절차를 소개했다. 우선 대형사업자(자본금 20억원)는 재무건전성, 사업안정성 등을 평가해 60점 이상일 경우 자체인증을 허용하기로 했다. 60점에 못미친 대형사업자나 중소형 사업자는 금융결제원이 정한 인증방식을 따라야 한다."
"금융권 오픈뱅킹, 토스 등 96곳 사전신청…10월 시범실시","출금이체 기본 보증한도는 이용기관 일간 출금한도의 200%로 하고, 보증한도 산정 기준에 따라 보증한도를 가·감산(±100%)한다. 대형사업자 중 재무건전성 등에서 일정 기준을 충족하면 출금은행과 보증한도를 개별 협의할 수 있다."
"금융권 오픈뱅킹, 토스 등 96곳 사전신청…10월 시범실시","또 은행권은 오픈뱅킹 이용수수료를 출금이체 API는 50원, 입금이체 API는 40원으로 협의했다. 다만 월간 거래금액(100억원)과 거래 건수(10만건) 기준을 충족하면 비용을 각각 30원과 20원으로 경감해준다."
"금융권 오픈뱅킹, 토스 등 96곳 사전신청…10월 시범실시",금융위는 오픈뱅킹과 관련한 혁신금융서비스가 안정적으로 정착하도록 추가경정 예산을 통해 핀테크기업 보안점검 비용의 75%를 보조금 형태로 지원한다.
"금융권 오픈뱅킹, 토스 등 96곳 사전신청…10월 시범실시",금결원은 이달 중 이용기관 서비스 개발·테스트와 보안점검을 거쳐 10월 은행권의 오픈뱅킹 시범 실시에 이어 12월에 전면 실시에 들어간다.
"롯데멤버스, 에쓰오일 주유소에 엘페이 적용",빅데이터 컨설팅 컴퍼니 롯데멤버스가 에쓰오일과 손잡고 엘페이(L.pay) 간편결제 서비스를 전국 주유소에 적용했다.
"롯데멤버스, 에쓰오일 주유소에 엘페이 적용",이에 따라 이제 엘페이 고객들은 실물 카드나 현금 없이 휴대폰 엘페이 앱만으로 손쉽게 주유비를 결제할 수 있게 됐다. 또한 엘페이 등록 롯데카드로 간편결제를 사용하거나 엘포인트 적립카드 이용 시 결제금액의 일부를 엘포인트로 적립 받을 수도 있다.
"롯데멤버스, 에쓰오일 주유소에 엘페이 적용","주유소 운영 측면에서도 실물 카드를 긁거나 현금 거래할 필요 없이 무선단말기 바코드 인식만으로 빠르게 주유비를 받을 수 있게 됐다. 엘페이 사용 가능 여부는 개별 주유소의 결제 인프라 환경에 따라 다를 수 있으며, 주유소 내 자석, 포스터 등 홍보물과 직원 문의를 통해 확인 가능하다."
"롯데멤버스, 에쓰오일 주유소에 엘페이 적용","롯데멤버스는 현재 엘포인트 앱 등 자사 플랫폼을 통해 ‘에쓰오일엘 가도’ 이벤트와 광고 등을 진행, 3900만 회원을 대상으로 에쓰오일 제휴 소식을 적극 알려나가고 있다."
"롯데멤버스, 에쓰오일 주유소에 엘페이 적용","조민상 롯데멤버스 플랫폼부문장은 “앞으로 엘페이를 비롯 다양한 스마트 결제 시스템을 통해 생활밀착형 라이프 포털 플랫폼을 구현해나갈 계획”이라며 “교통, 금융 등 고객들의 생활과 가장 밀접한 분야에서 국내외 유수 기업들과의 제휴를 더욱 활발히 추진해나갈 것”이라고 말했다."
"롯데멤버스 ""에쓰오일 방문하실 때 '엘페이' 이용하세요""",[아시아경제 성기호 기자] 롯데멤버스가 에쓰오일과 손잡고 엘페이 간편결제 서비스를 전국 주유소에 적용한다고 2일 밝혔다.
"롯데멤버스 ""에쓰오일 방문하실 때 '엘페이' 이용하세요""","이에 따라, 이제 엘페이 고객들은 실물 카드나 현금 없이 휴대폰 엘페이 앱만으로 손쉽게 주유비를 결제할 수 있게 됐다(셀프주유소 제외). 또한 엘페이 등록 롯데카드로 간편결제를 사용하거나 엘포인트 적립카드 이용 시 결제금액의 일부를 엘포인트로 적립 받을 수도 있다."
"롯데멤버스 ""에쓰오일 방문하실 때 '엘페이' 이용하세요""","주유소 운영 측면에서도 실물 카드를 긁거나 현금 거래할 필요 없이 무선단말기 바코드 인식만으로 빠르게 주유비를 받을 수 있게 됐다. 엘페이 사용 가능 여부는 개별 주유소의 결제 인프라 환경에 따라 다를 수 있으며, 주유소 내 자석, 포스터 등 홍보물과 직원 문의를 통해 확인 가능하다."
"롯데멤버스 ""에쓰오일 방문하실 때 '엘페이' 이용하세요""","롯데멤버스는 현재 엘포인트 앱 등 자사 플랫폼을 통해 ‘에쓰오일엘 가도’ 이벤트와 광고 등을 진행, 3900만 회원을 대상으로 에쓰오일 제휴 소식을 적극 알려나가고 있다."
"롯데멤버스 ""에쓰오일 방문하실 때 '엘페이' 이용하세요""","조민상 롯데멤버스 플랫폼부문장은 “앞으로 엘페이를 비롯 다양한 스마트 결제 시스템을 통해 생활밀착형 라이프 포털 플랫폼을 구현해나갈 계획”이라며 “교통, 금융 등 고객들의 생활과 가장 밀접한 분야에서 국내외 유수 기업들과의 제휴를 더욱 활발히 추진해나갈 것”이라고 말했다."
