title_dd,body_dd
"롯데 온라인몰 통합 '파란불'… 롯데 ON 한달, 거래액 30% 고객 60% 늘었다",론칭 당일인 지난달 1일 방문객은 560만명 이상을 기록했다. 이 중 7개 앱을 다 경험해 본 고객만 6만명을 넘어선 것으로 나타났다.
"롯데 온라인몰 통합 '파란불'… 롯데 ON 한달, 거래액 30% 고객 60% 늘었다",특히 롯데 ON 서비스 론칭 후 신규로 유입된 고객의 경우 온라인에서의 유입보다 오프라인에서의 유입이 두 배 가량 많았다. 론칭 당일 신규 유입 고객 중 온라인에서의 유입은 30% 수준인 반면 오프라인에서의 유입은 70%에 달했다.
"롯데 온라인몰 통합 '파란불'… 롯데 ON 한달, 거래액 30% 고객 60% 늘었다","롯데쇼핑 측은 ""롯데쇼핑 7개 계열사 중 백화점, 마트, 슈퍼, 하이마트, 롭스 등 오프라인 매장을 운영하고 있는 계열사 직원들이 '롯데 ON' 버튼(배지)을 착용하고, 매장 내 포스터 등으로 롯데 ON 서비스에 대해 알린 것이 주요했던 것으로 보인다""고 설명했다."
"롯데 온라인몰 통합 '파란불'… 롯데 ON 한달, 거래액 30% 고객 60% 늘었다","롯데쇼핑은 일반적인 온라인 기반의 e커머스가 온라인 상에서의 고객 유입을 위한 마케팅과 프로모션을 펼치는 것과 달리, 국내 1만1000여 개의 오프라인 매장을 통해 오프라인 고객도 함께 e커머스로 흡수시키는 등 롯데만이 가지고 있는 저력을 여실히 보여준 것으로 평가했다."
"롯데 온라인몰 통합 '파란불'… 롯데 ON 한달, 거래액 30% 고객 60% 늘었다","롯데쇼핑은 지난해 8월 '롯데e커머스 사업본부'를 출범시키고 총 3조원을 투자해 2020년까지 계열사별 온라인몰을 통합한다. 롯데 ON 서비스는 롯데 유통 7개사(백화점, 마트, 슈퍼, 홈쇼핑, 하이마트, 롭스, 닷컴)의 온라인 몰을 로그인 한 번으로 모두 이용할 수 있고, 통합 검색 및 추천 기능이 더해졌다."
"롯데 온라인몰 통합 '파란불'… 롯데 ON 한달, 거래액 30% 고객 60% 늘었다","오는 2020년 상반기 오픈 예정인 '롯데 ON 앱(App)'은, 롯데 유통 7개사의 모든 상품을 쇼핑할 수 있는 통합 플랫폼(One App)으로 3900만명의 국내 최대 롯데멤버스 회원과 1만1000여 개의 오프라인 매장, 2000만 개에 육박하는 상품 소싱 역량을 바탕으로 O4O(On-line for Off-line) 채널 구축의 중심축이 될 것으로 기대하고 있다."
"롯데 온라인몰 통합 '파란불'… 롯데 ON 한달, 거래액 30% 고객 60% 늘었다","롯데 ON은 향후 차별화된 AI 플랫폼 기반의 미래 차별화된 구매방식으로 떠오르는 보이스(Voice) 커머스도 제공할 계획이다. 롯데 e커머스는 최근 구매성향 분석기술과 상품 빅데이터를 접목시킨 AI 쇼핑 어드바이저 '샬롯(Chalotte)'을 통해 고객들에게 상품을 추천하는 방식을 더욱 고도화하고 있으며, 올해 안에 AI 관련 R&amp;D 전문 인력도 현재 60여명에서 100여명까지 확충할 예정이다."
"롯데 온라인몰 통합 '파란불'… 롯데 ON 한달, 거래액 30% 고객 60% 늘었다","김경호 롯데 e커머스 대표는 ""롯데 ON은 7개 계열사의 협력과 시너지의 가능성을 확인했다는 점에서 의미가 크다""며 ""내년에는 롯데 ON과 더불어 롯데만이 가지고 있는 1만1000여 개 오프라인 매장과 상품을 바탕으로 고객들에게 만족을 드릴 수 있도록 최선을 다하겠다""고 말했다."
"롯데 온라인몰 통합 '파란불'… 롯데 ON 한달, 거래액 30% 고객 60% 늘었다","한편 롯데 유통 7개사들의 지난해 온라인 거래액은 6조3000억원을 기록했다. 롯데는 온라인 사업을 향후 유통업의 신성장 동력으로 삼고 2020년까지 온라인 거래액 10조, 2023년까지 20조를 달성해 온라인과 오프라인 시장에서 유통업계 1위 자리를 굳힐 계획이다."
"롯데 온라인몰 통합 '파란불'… 롯데 ON 한달, 거래액 30% 고객 60% 늘었다","또한 백화점, 마트, 슈퍼 등 기존 1만 1000여 개의 오프라인 매장을 배송 거점으로 구축해 배송 소요 시간을 획기적으로 줄이는데 초첨을 두고, 기존 '스마트픽' 서비스를 뛰어 넘는 계열사별 경계 없는 배송 서비스도 제공할 계획이다. 여기에 롯데글로벌로지스가 구축 추진 중인 메가허브터미널이 완성되면 고객들에게 기존에 상상하지 못한 최적화된 물류 서비스 역시 제공할 수 있을 것으로 기대하고 있다."
"롯데 ON 한 달, 거래액 30% 고객 60% 늘었다","롯데쇼핑이 4월 1일 론칭한 '롯데 ON' 서비스(사진)가 고객들의 큰 호응을 얻으며 2023년 거래액 20조 원, 국내 e커머스 1위 도약의 발판을 마련했다."
"롯데 ON 한 달, 거래액 30% 고객 60% 늘었다","롯데쇼핑은 지난해 8월 '롯데e커머스 사업본부'를 출범시키고 총 3조 원을 투자해 2020년까지 계열사별 온라인몰을 통합한다고 1일 밝혔다. 지난 4월 1일에는 롯데 유통 7개사(백화점, 마트, 슈퍼, 홈쇼핑, 하이마트, 롭스, 닷컴)의 온라인 몰을 로그인 한 번으로 모두 이용할 수 있고 통합 검색 및 추천 기능이 더해진 '롯데 ON' 서비스를 론칭했다."
"롯데 ON 한 달, 거래액 30% 고객 60% 늘었다","론칭 이후 한 달간 실적은 눈부시다. 우선, 4월 1일부터 30일까지 거래액은 전년 대비 30%가량 늘었다. 동 기간 일평균 방문고객(트래픽)도 400만 명에 육박해 전년 대비 60% 넘는 신장률을 기록했으며 론칭 당일인 4월 1일 방문객은 560만 명 이상을 기록했다. 이 중 7개 앱을 다 경험해 본 고객만 6만 명을 넘어서는 등 서비스에 대한 반응이 뜨거웠다."
"롯데 ON 한 달, 거래액 30% 고객 60% 늘었다","론칭을 기념하며 온-오프라인에서 함께 진행한 '롯데ON, 반값ON' 행사를 통해 롯데하이마트의 '다이슨 슈퍼소닉 드라이어' 150대는 행사를 시작한 지 58초 만에 매진됐고, 롯데백화점의 '에스티로더 갈색병'은 200개 한정 수량이 행사 시작 2분 만에 완판됐다. 롯데홈쇼핑의 '필립스 고퓨어 차량용 공기청정기' 역시 200개가 10분 만에 매진됐다."
"롯데 ON 한 달, 거래액 30% 고객 60% 늘었다","서비스 론칭 후 신규로 유입된 고객의 경우 온라인에서의 유입보다 오프라인에서의 유입이 두 배가량 많았다. 4월 1일 론칭 당일 신규 유입 고객 중 온라인에서의 유입은 30% 수준인 반면, 오프라인에서의 유입은 70%에 달했다. 이는 일반적인 온라인 기반의 e커머스가 온라인 상에서의 고객 유입을 위한 마케팅과 프로모션을 펼치는 것과 달리 롯데는 국내의 1만 1000여 개의 오프라인 매장을 통해 오프라인 고객도 함께 e커머스로 흡수시킬 수 있는 등 롯데 만이 가지고 있는 저력을 여실히 보여준 것으로 분석된다."
"롯데 ON 한 달, 거래액 30% 고객 60% 늘었다","롯데가 오는 2020년 상반기 오픈 예정인 '롯데 ON 앱(App)'은, 롯데 유통 7개사의 모든 상품을 쇼핑할 수 있는 통합 플랫폼으로 3900만 명의 국내 최대 롯데멤버스 회원과 1만 1000여 개의 오프라인 매장, 2000만 개에 육박하는 상품 소싱 역량을 바탕으로 O4O(On-line for Off-line) 채널 구축의 중심축이 될 것으로 기대하고 있다."
"롯데 ON 한 달, 거래액 30% 고객 60% 늘었다","롯데 ON은 향후 차별화된 인공지능(AI) 플랫폼 기반의 미래 차별화된 구매방식으로 떠오르는 보이스 커머스도 제공할 계획이다. 롯데 e커머스는 최근 구매성향 분석기술과 상품 빅데이터를 접목시킨 AI 쇼핑 어드바이저 '샬롯(Chalotte)'을 통해 고객들에게 상품을 추천하는 방식을 더욱 고도화하고 있으며, 올해 안에 AI 관련 연구개발(R＆D) 전문 인력도 100여 명까지 확충할 예정이다."
"롯데 ON 한 달, 거래액 30% 고객 60% 늘었다","김경호 롯데 e커머스 대표는 ""롯데 ON은 7개 계열사의 협력과 시너지의 가능성을 확인했다는 점에서 의미가 크다""며 ""내년에는 롯데 ON과 더불어 롯데만이 가지고 있는 1만 1000여 개 오프라인 매장과 상품을 바탕으로 고객들에게 만족을 드릴 수 있도록 최선을 다하겠다""고 말했다."
"롯데 ON 출범 1개월, 성적표 보니 ""참 잘했어요!""","신규 고객 유입 비중, 오프라인이 더 커"
"롯데 ON 출범 1개월, 성적표 보니 ""참 잘했어요!""","【서울=뉴시스】김정환 기자 = '롯데 ON'이 고객의 뜨거운 호응 속에 오는 2023년 거래액 20조, 국내 e커머스 1위 도약 달성을 위한 의미 있는 첫 달을 보냈다."
"롯데 ON 출범 1개월, 성적표 보니 ""참 잘했어요!""",롯데쇼핑은 롯데 ON 서비스 론칭 1개월 성적을 1일 밝혔다.
"롯데 ON 출범 1개월, 성적표 보니 ""참 잘했어요!""","앞서 지난해 8월 롯데쇼핑은 '롯데e커머스 사업본부'를 출범하고, 총 3조원을 투자해 오는 2020년까지 계열사별 온라인몰을 하나로 통합하기로 했다."
"롯데 ON 출범 1개월, 성적표 보니 ""참 잘했어요!""","이를 위해 먼저 지난 4월1일 롯데쇼핑 유통 7개 계열사(백화점·마트·슈퍼·홈쇼핑·하이마트·롭스·닷컴) 온라인 몰을 로그인 한 번으로 모두 이용할 수 있고, 통합 검색 및 추천 기능이 더해진 롯데 ON을 선보였다."
"롯데 ON 출범 1개월, 성적표 보니 ""참 잘했어요!""","롯데쇼핑에 따르면, 롯데 ON 론칭 당일부터 30일까지 4월 한 달간 거래액은 전년 대비 30%가량 증가했다. 이 기간 하루 평균 방문고객(트래픽)이 400만 명에 육박해 전년 동기 대비 60%포인트가 넘는 신장률을 기록했다. 론칭 당일인 1일 방문객은 560만 명 이상을 기록했다. 롯데 유통 7개사가 각각 운영하는 애플리케이션을 모두 경험한 고객만 6만 명이 넘는다."
"롯데 ON 출범 1개월, 성적표 보니 ""참 잘했어요!""","그 결과, 롯데 ON이 론칭을 기념해 펼친 온·오프라인에서 함께 진행한 '롯데ON, 반값ON' 행사는 그야말로 '대박'을 터뜨렸다."
"롯데 ON 출범 1개월, 성적표 보니 ""참 잘했어요!""","롯데하이마트의 '다이슨 슈퍼소닉 드라이어' 150대는 판매 개시 58초 만에 매진됐다. 롯데백화점의 '에스티로더 갈색병'은 200개 한정 수량이 2분 만에, 롯데홈쇼핑의 '필립스 고퓨어 차량용 공기청정기'는 200개가 10분 만에 각각 완판됐다."
"롯데 ON 출범 1개월, 성적표 보니 ""참 잘했어요!""",이날 국내 유명 포털 사이트에서는 '롯데 ON' '반값 ON' 등 검색어가 장시간 순위 상단에 노출되는 등 고객 관심이 집중했다.
"롯데 ON 출범 1개월, 성적표 보니 ""참 잘했어요!""","롯데 ON 서비스 론칭 이후 고객 신규 유입 경로가 돋보인다. 론칭 당일 신규 유입 고객 중 온라인에서의 유입은 30% 수준이었던 반면, 오프라인에서의 유입은 70%에 달했다."
"롯데 ON 출범 1개월, 성적표 보니 ""참 잘했어요!""",이는 일반적인 온라인 기반 e커머스가 온라인 상에서의 고객 유입을 위해 마케팅과 프로모션을 펼치는 것과 달리 롯데는 국내 1만1000여 오프라인 매장을 통해 오프라인 고객도 함께 e커머스로 흡수할 수 있다는 사실을 방증한다. 롯데만 가진 저력을 여실히 과시했다.
"롯데 ON 출범 1개월, 성적표 보니 ""참 잘했어요!""","백화점, 마트, 슈퍼, 하이마트, 롭스 등 오프라인 매장을 운영하는 계열사의 경우 직원들이 롯데 ON 버튼(배지)을 착용하고, 매장 안에 포스터, POP 등을 비치하는 등 롯데 ON과 온·오프라인 통합 행사를 고객에게 알린 것이 주효했다."
"롯데 ON 출범 1개월, 성적표 보니 ""참 잘했어요!""","롯데쇼핑 관계자는 ""국내 e커머스 시장이 치킨 게임으로 치닫는 형국인 데다 아마존, 알리바바 등 온라인 기반 초대형 e커머스도 앞다퉈 오프라인에 기반을 만들려고 하는 점 등을 고려해 볼 때 확고한 오프라인 기반을 구축한 롯데가 국내 온라인 시장 1위를 하는 데 그리 긴 시간이 걸리지 않을 것""이라고 자신했다."
"롯데 ON 출범 1개월, 성적표 보니 ""참 잘했어요!""",롯데는 롯데 ON 서비스에서 더 나아가 오는 2020년 상반기 중 롯데 유통 7개사 모든 상품을 쇼핑할 수 있는 통합 플랫폼인 롯데 ON 앱을 선보일 예정이다.
"롯데 ON 출범 1개월, 성적표 보니 ""참 잘했어요!""","약 3900만 명에 달하는 국내 최대 롯데멤버스 회원, 1만1000여 오프라인 매장, 2000만 개에 육박하는 상품 소싱 역량을 바탕으로 고객 구매 이력과 계열사별 물류 및 배송 시스템을 통합해 온·오프라인을 융합한 형태로 차별화한 상품과 서비스를 제공하는 'O4O'(On-line for Off-line: 온라인 포 오프라인) 채널의 중심축이 될 전망이다."
"롯데 ON 출범 1개월, 성적표 보니 ""참 잘했어요!""",롯데 ON은 앞으로 '보이스(Voice) 커머스'도 제공할 계획이다.
"롯데 ON 출범 1개월, 성적표 보니 ""참 잘했어요!""",롯데 e커머스는 최근 구매 성향 분석 기술과 상품 빅데이터를 접목한 인공지능(AI) 쇼핑 어드바이저 '샬롯'(Chalotte)을 통해 고객에게 상품을 추천하는 방식을 더욱 고도화하고 있다. 연내 AI 관련 R&amp;D 전문 인력을 현재 60여 명에서 100여 명까지 늘릴 계획이다.
"롯데 ON 출범 1개월, 성적표 보니 ""참 잘했어요!""","김경호 롯데 e커머스 대표는 ""7개 계열사의 협력과 시너지의 가능성을 확인했다는 점에서 롯데 ON의 의미가 더욱더 크다""며 ""내년에는 롯데 ON과 더불어 롯데만 가진 1만1000여 오프라인 매장과 상품을 바탕으로 고객에게 만족을 드릴 수 있도록 최선을 다하겠다""고 약속했다."
