title_dd,body_dd
"서울시-8개기업, 서울시민 도시생활 데이터 제공","【서울=뉴시스】박대로 기자 = 서울시와 8개 민간기업(다음소프트, 신한은행, 신한카드, 코리아크레딧뷰로, 롯데멤버스, SK텔레콤, 인터파크, 웅진씽크빅)이 공공데이터와 상권, 소비행태 등을 활용해 '서울시민 도시생활 데이터'를 제작한다고 5일 밝혔다."
"서울시-8개기업, 서울시민 도시생활 데이터 제공",시는 이날 오후 5시 서소문청사(1동 3층) 스마트정보지원센터에서 김태균 서울시 스마트도시정책관을 비롯한 민간기업 빅데이터 본부장 등 관계자들이 참석한 가운데 '다자간 민관 협력 빅데이터 업무 협력 협약'을 체결한다.
"서울시-8개기업, 서울시민 도시생활 데이터 제공","다음소프트는 비정형 데이터 분석을 통해 시민 생활양식과 소비성향의 변화를 파악, 학술연구에 보조지표로 활용할 수 있는 자료를 만든다."
"서울시-8개기업, 서울시민 도시생활 데이터 제공","코리아크레딧뷰로(KCB)는 거주지 주소 기반의 소득, 소비, 자산, 물품 구매정보 등을 활용해 소지역 기반 융합 지표를 개발해 고객 분석에 관한 정보가 부족한 기업에 제공한다."
"서울시-8개기업, 서울시민 도시생활 데이터 제공","신한은행은 거주지·근무지 이동경로, 체류시간 등 정보와 온라인 구매정보를 융합해 우리마을가게 상권을 분석한다. 창업 희망 사업자가 신규입점 결정과 단가 산정 시 활용할 수 있는 상권 배후지 정보를 제공한다."
"서울시-8개기업, 서울시민 도시생활 데이터 제공","신한은행은 또 '우리마을가게 상권분석서비스'의 골목상권정보와 저축, 소비정보 등을 융합해 소상공인 여신 상품에 활용할 수 있는 상권지수를 개발한다."
"서울시-8개기업, 서울시민 도시생활 데이터 제공","신한은행은 서울시 연립, 다세대 주택 등 소형 공동주택 매매시세를 제공하고 서울시 소형공동주택 전월세 시세를 개발해 세대별 전월세가 정보를 제공한다."
"서울시-8개기업, 서울시민 도시생활 데이터 제공","신한카드는 소상공인 카드 가맹점 창업·폐업자료 등을 융합해 소상공인, 프렌차이즈 업체, 연구기관에서 활용할 수 있는 창·폐업 정보를 제작한다."
"서울시-8개기업, 서울시민 도시생활 데이터 제공","서울시와 롯데멤버스는 기존 '우리마을가게 상권분석서비스'의 자료와 지역별 구매 상품정보를 융합해 유통사·제조사를 위한 소지역별 소비현황, 구매상품 등 상권정보를 제작한다."
"서울시-8개기업, 서울시민 도시생활 데이터 제공","김태균 서울시 스마트도시정책관은 ""빅데이터를 선도적으로 활용하는 민간기업과의 협력을 지속적으로 확대하겠다""며 ""민관 데이터 융합·활용을 통해 데이터 경제를 활성화하겠다""고 밝혔다."
"서울시-8개기업, 서울시민 도시생활 데이터 제공",&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt;
31개 품목 한달 할인···'심폐소생' 나선 마트,이마트 '국민가격' 4탄 진행
31개 품목 한달 할인···'심폐소생' 나선 마트,롯데마트 '삼겹살 980원' 행사
31개 품목 한달 할인···'심폐소생' 나선 마트,"[서울경제] “이렇게 싸도 안 올거니?” 한달 할인, 31개 국민가격, 980원 삼겹살···"
31개 품목 한달 할인···'심폐소생' 나선 마트,"수익성 악화에 골머리를 앓는 대형마트가 ‘특가 할인’이라는 심폐 소생술을 펼치며 고객 붙잡기에 안간힘을 쓰고 있다. 특가판매, 사은품, 기획상품 등 고전적 행사는 물론 일종의 미끼상품으로 특정 제품만 지정해서 연중 릴레이로 싸게 파는 그야말로 ‘반값 행사’ 경쟁에 돌입했다."
31개 품목 한달 할인···'심폐소생' 나선 마트,"3일 관련 업계에 따르면 주요 대기업 유통업체들의 대형마트, 슈퍼마켓들이 일제히 대규모의 할인 특가 행사를 펼치고 있다. 홈플러스는 1일부터 한 달 내내 특별 할인행사 ‘쇼핑하라 2019’를 전국 140개 점포에서 진행 중이다. 홈플러스는 올해 들어 크고 작은 특별전 형태의 행사를 진행해 왔으나 대대적 할인행사를 여는 건 이번이 처음이다. 매년 3월 창립 기념일을 전후해 가장 큰 규모로 할인행사를 벌여 왔으나 이번에는 좀 더 특별하게 기획했다는 설명이다. 회사 관계자는 “특가판매·사은품 증정·기획상품 등 다양한 혜택을 통해 고객에게 감사하는 마음을 전하고 이 기간 유통 트렌드는 홈플러스가 선도하겠다는 취지”라고 말했다."
31개 품목 한달 할인···'심폐소생' 나선 마트,"우선 매주 금·토·일 3일 혹은 단 하루동안 신선·가공식품, 생활용품 중 일부 상품만 선정해 할인판매하는 ‘쇼킹 특가’를 진행한다. 1주차에는 기저귀, 황사마스크 등 생활용품과 수산물 등을 대표 상품으로 선정했다. 이 외에도 주별로 상품 22개를 골라 할인하는 ‘서프라이즈 22’, 300여개 상품을 특별 포장과 혜택을 더해 구성한 ‘쇼핑하라 스페셜 패키지’ 등 행사를 한 달 내내 연다."
31개 품목 한달 할인···'심폐소생' 나선 마트,이마트는 국민가격 행사가 고객 유인에 효과를 봤다고 설명한다. 990원에 선보였던 활 전복은 행사기간 평소 대비 10배 이상 팔리며 역대 이마트 전복 실적 중 최단기간 최대물량 판매 신기록을 세웠다. 최근 정상가 대비 반값에 팔았던 광어회는 평소 한 달 판매 물량인 50t 가량을 일주일 만에 완판했다.
31개 품목 한달 할인···'심폐소생' 나선 마트,"롯데마트의 경우 올해 테마로 가격과 품질 두 마리 토끼를 잡는다는 취지의 ‘품격(품질+가격)’을 강조하고 있다. 오는 3일까지 ‘극한 도전’ 행사를 열어 삼겹살 100g당 980원에 판매하는 것을 비롯해 롯데멤버스 엘포인트 회원에 한해서는 미국산 소고기를 전 품목 20% 할인한다. 또한 오는 13일까지 가공식품 350여 개 품목에 대해 상품권 증정, ‘1+1’ 판매, 엘포인트 회원가 할인 등 혜택을 주는 ‘극한 혜택’ 행사도 진행한다. 이 외에도 재료비와 교통비, 외식비 모두가 오를 때 내리는 것이 있다는 기치 아래 ‘생활의 답’과 ‘가성비의 답’ 섹션을 매주 운영한다. 생활의 답은 신선식품 품질을 높이고 가공식품의 상품 제안을 다루며 가성비의 답은 ‘온리프라이스’를 비롯한 자체브랜드(PB) 중 다양한 상품을 제안한다."
"롯데마트 ""자체 브랜드 13%→50%까지 늘려…中企제품 확대""",(서울=뉴스1) 최동현 기자 = 롯데마트는 자체브랜드(PB)상품을 50%까지 확대하기로 했다. 대형마트에 PB상품을 납품하는 중소기업과의 소통 행보에 본격 시동을 걸었다는 평가다.
"롯데마트 ""자체 브랜드 13%→50%까지 늘려…中企제품 확대""",롯데마트는 지난달 27일 서울 롯데 영등포 리테일 아카데미에서 'PB콘퍼런스'를 열고 전체 상품매출 대비 PB상품 구성비를 50%까지 높이겠다는 목표를 제시했다고 3일 밝혔다.
"롯데마트 ""자체 브랜드 13%→50%까지 늘려…中企제품 확대""",지난해 기준 전체 상품매출 대비 PB상품 구성비가 13%였던 점을 고려하면 무려 4배에 가까운 '파격 변신'이다.
"롯데마트 ""자체 브랜드 13%→50%까지 늘려…中企제품 확대""",롯데마트의 PB상품 구성비 변화는 중소기업 파트너사와의 쌍방향 소통과 행보에서 비롯됐다. 현재 대형마트에서 PB상품을 대고 있는 파트너사 대부분은 중소기업이다.
"롯데마트 ""자체 브랜드 13%→50%까지 늘려…中企제품 확대""",특히 롯데마트는 다수의 중소 파트너사가 가장 어려움을 겪는 '고객의 소리'와 '구매 현장에서 상품이 선택되는 이유' 파악을 위해 '데이터 분석'과 '솔루션 제시'를 제공했다고 전했다.
"롯데마트 ""자체 브랜드 13%→50%까지 늘려…中企제품 확대""",또 롯데마트는 Δ고객 니즈와 개발 아이템 발굴을 위한 빅데이터 분석 Δ3600만 롯데 멤버스 회원들의 구매 데이터 분석 과정 설명 ΔPB상품 개발 과정 Δ자체 품질 관리 정책 Δ해외 및 유통 계열사 등 판매처 확대 노하우 등을 함께 논의했다.
"롯데마트 ""자체 브랜드 13%→50%까지 늘려…中企제품 확대""","남창희 롯데마트 MD본부장은 ""PB상품을 제조하는 파트너사와 현장의 고객을 연결하는 교두보 역할을 통해 고객에게 선택받는 PB브랜드와 상품을 만들기 위해 노력할 것""이라고 전했다."
"롯데마트, PB제조 파트너사 초청 PB 컨퍼런스 개최","PB 컨퍼런스에서는 품질, 안정성, 가격이 보장되고 고객이 경험해 보지 못한 새로운 PB상품을 개발하자는 제안이 나왔다."
"롯데마트, PB제조 파트너사 초청 PB 컨퍼런스 개최",또 △고객환경 변화와 PB상품의 개발과정 △품질관리 방법과 파트너사 지원 사항 △롯데마트 PB가 나아가고자 하는 방향에 대해 쌍방향 소통을 통한 ‘고객 생활 개선을 위한 상품파트너십’을 구축하는 시간을 가졌다.
"롯데마트, PB제조 파트너사 초청 PB 컨퍼런스 개최","롯데마트는 ‘고객 니즈’와 ‘개발 아이템’ 발굴을 위한 빅데이터 분석(상품 카테고리별 시장규모 등)과 3600만 롯데 멤버스 회원들의 구매 데이터 분석 과정 설명, 총 25주 이상 소요되는 PB상품 개발 과정 등에 대해 파트너사와 함께 고민했다."
"롯데마트, PB제조 파트너사 초청 PB 컨퍼런스 개최","또한 국가 품질 관리 기준 이상의 자체 품질 관리 정책, 해외 및 유통 계열사 등 판매처 확대 등에 대한 설명의 시간을 갖고 파트너사 관계자들이 원하는 현장의 소리를 듣는 등 개선 방향에 대해 고민했다."
"롯데마트, PB제조 파트너사 초청 PB 컨퍼런스 개최",롯데마트는 컨퍼런스에서 전체 상품매출 대비 PB상품 구성비를 50%까지 높이겠다는 향후 PB상품의 목표에 대해서도 발표했다. 지난해 기준 전체 상품매출 대비 PB상품 구성비는 약 13%에 달한다. 신상품 개발을 통한 운영 상품수와 카테고리별 1등 상품을 확대할 계획이다.
"롯데마트, PB제조 파트너사 초청 PB 컨퍼런스 개최","남창희 롯데마트 MD본부장은 “지금까지 롯데마트는 ‘황금당도’, ‘온리프라이스’와 같이 고객이 원하는 품질과 가격에 부합하는 PB 상품 개발에 적극적으로 나서왔다”며 “이를 넘어서 PB상품을 제조하는 파트너사와 현장의 고객을 연결시키는 교두보 역할을 통해 고객에게 선택 받는 PB브랜드와 상품을 만들기 위해 노력하겠다”고 말했다."
"‘소비자 중심 PB’ 만들자…롯데마트, 협력사와 PB컨퍼런스","롯데마트 ‘PB컨퍼런스’는 PB제품을 제조하고 생산하는 국내 협력사 관계자들과 함께 지속적으로 변화하고 있는 고객환경 변화와 PB상품의 개발과정, 품질관리 방법과 협력사 지원 사항, 롯데마트 PB가 나아가고자 하는 방향에 대해 쌍방향 소통을 통해 ‘고객 생활 개선을 위한 상품파트너십’을 구축하는 자리다."
"‘소비자 중심 PB’ 만들자…롯데마트, 협력사와 PB컨퍼런스",고객들이 원하는 PB제품을 만들어야 하는 중소 파트너사들이 가장 어려움을 겪고 있는 부분은 ‘고객의 소리’와 ‘구매 현장에서 상품이 선택되는 이유’에 대한 정확한 ‘데이터 분석’과 ‘솔루션 제시’이다.
"‘소비자 중심 PB’ 만들자…롯데마트, 협력사와 PB컨퍼런스",하지만 이와 같은 데이터는 대형마트와 같은 유통업체에서의 상품 판매 데이터를 통해서만 정확하게 알 수 있기에 고객이 원하는 상품을 만들어 내는데 한계가 있었다.
"‘소비자 중심 PB’ 만들자…롯데마트, 협력사와 PB컨퍼런스","롯데마트는 ‘PB컨퍼런스’에서 ‘고객 니즈’와 ‘개발 아이템’ 발굴을 위한 빅데이터 분석(상품 카테고리별 시장규모 등)과 3600만 롯데 멤버스 회원들의 구매 데이터 분석 과정 설명, 총 25주 이상 소요되는 PB상품 개발 과정, 국가 품질 관리 기준 이상의 자체 품질 관리 정책, 해외 및 유통 계열사 등 판매처 확대 등에 대한 설명의 시간을 갖고 협력사들이 원하는 현장의 소리를 듣는 등 쌍방향 소통으로 개선 방향을 고민했다."
"‘소비자 중심 PB’ 만들자…롯데마트, 협력사와 PB컨퍼런스","향후 롯데마트의 PB상품 목포에 대해서도 발표하는 시간도 가졌다. 롯데마트는 ‘전체 상품매출 대비 PB상품 구성비를 50%까지 높이겠다’는 목표를 발표하고, 신상품 개발을 통한 운영 상품수와 카테고리별 1등 상품 확대 전략에 대해 이야기 했다. 지난해 기준 롯데마트의 전체 상품 매출 대비 PB상품 구성비는 13% 수준이다."
