title_dd,body_dd
설 선물세트 구매 소폭 감소…햄·통조림 세트 부동의 1위,"선물세트 평균 구매액은 백화점에서 12만3천원, 인터넷쇼핑 6만3천원으로 나타났다."
설 선물세트 구매 소폭 감소…햄·통조림 세트 부동의 1위,"롯데멤버스 관계자는 ""백화점에서는 고가 프리미엄 상품을, 온라인에서는 실용적인 가성비 상품을 주로 구매하는 최근 소비 경향이 확인됐다""고 분석했다."
[신격호 별세] '롯데 2막' 맡은 신동빈 회장의 숙제는,[아시아경제 차민영 기자] 신격호(사진) 롯데 명예회장이 19일 오후 4시 30분경 숙환으로 별세했다. 향년 99세인 신 명예회장은 19일 새벽 건강 상태가 급격히 악화돼 서울아산병원에 입원한 뒤 신동빈 롯데그룹 회장을 비롯한 가족들이 지켜보는 가운데 영면했다.
[신격호 별세] '롯데 2막' 맡은 신동빈 회장의 숙제는,"1921년 경상남도 울산 삼남면 둔기리 빈농 집안의 5남 5녀 가운데 장남으로 태어난 신 명예회장은 우리나라 유통산업의 기틀을 마련하고 세계적인 수준으로 발전시킨 기업가다. 1941년 사촌형이 마련해준 80엔을 들고 일본 유학을 떠난 그는 와세다대학교에서 화학을 공부한 뒤 1948년 일본 도쿄에서 껌 제조사 ㈜롯데를 설립한 뒤 유통, 제과, 호텔, 식품, 석유화학까지 사업 영역을 넓히며 롯데를 국내 재계 5위 그룹사로 성장시켰다."
[신격호 별세] '롯데 2막' 맡은 신동빈 회장의 숙제는,신 명예회장의 차남이자 한국과 일본 롯데를 경영하고 있는 신동빈 롯데그룹 회장에게 남겨진 숙제는 무겁다. 한일 관계가 급격하게 악화되며 두 나라간 가교 역할을 하며 성장해 오던 롯데그룹을 정상화 시키고 그룹의 두 축인 쇼핑과 화학의 실적 부진을 만회하는 것이 시급한 상황이다. 지난해 12월 실시한 세대 교체에 가까운 대규모 인사가 이를 반증한다. 신 명예회장이 롯데를 일구었다면 신 회장에게는 '롯데 2막'의 중책이 맡겨진 셈이다.
[신격호 별세] '롯데 2막' 맡은 신동빈 회장의 숙제는,"신 회장은 2020년 정기 임원인사를 통해 50대 CEO들을 전진 배치했다. 이영준 롯데케미칼 첨단소재사업 대표이사 부사장 내정자(55), 최경호 코리아세븐 대표이사 전무(52), 전형식 롯데멤버스 대표이사 전무 내정자(57), 최세환 캐논코리아비즈니스솔루션 대표이사 전무 내정자(51)가 모두 50대 초중반이다."
[신격호 별세] '롯데 2막' 맡은 신동빈 회장의 숙제는,50대 초중반의 젊은 CEO들을 보필할 수 있는 신임 임원들을 적극 발탁한 것도 동일 선상의 조치로 풀이된다. 급변하는 경영환경 속에서 변화에 휩쓸리지 않고 생존하기 위해서는 단순히 트렌드를 따라가는 것이 아니라 스스로 시장의 틀을 바꾸는 ‘게임 체인저’가 돼야 한다는 신동빈 롯데그룹 회장의 의지도 반영됐다.
[신격호 별세] '롯데 2막' 맡은 신동빈 회장의 숙제는,"그룹의 핵심 축인 유통부문의 경우 대수술이 진행됐다. 롯데쇼핑을 원톱 통합법인으로 세우고 기존 대표이사 체제로 운영됐던 백화점, 마트, 슈퍼, 이(e)커머스, 롭스 사업부문을 롯데쇼핑 원톱(One Top) 대표이사 체제의 통합법인으로 재편됐다. 기존 각 계열사들은 사업부로 전환됐고 각 사업부장은 사업부의 실질적인 사업 운영을 담당한다. 한국, 일본을 넘어선 글로벌 롯데를 위한 복안으로 해외 핵심 인재들의 승진도 단행했다."
[신격호 별세] '롯데 2막' 맡은 신동빈 회장의 숙제는,"신 회장은 새로운 롯데를 만들어가기 위해선 게임의 법칙을 바꿔야 할 때라고 강조하고 있다. 최근 사장단 회의서도 새로운 조직문화와 전통적인 사업에 대한 전수 점검, 신사업 진출 모색 등을 주문하고 나서 주목된다. 이 같은 신 회장의 발언은 롯데그룹의 주력 부문인 유통부문과 화학부문을 비롯한 계열사 전반이 수년간 실적 하향세를 지속했기 때문이다."
[신격호 별세] '롯데 2막' 맡은 신동빈 회장의 숙제는,"신 회장은 ""살아남기 위해서는 우물 안 개구리가 되어서는 안된다""며 ""스스로 기존의 틀을 깨고 시장의 룰을 바꾸는 게임 체인저가 돼 달라""고 당부했다. 그는 ""변화를 위해서는 직원 간 소통이 자유로운 유연한 조직문화를 정립하고 직원들에게 변화에 대한 강한 의지를 심어주는 것이 반드시 필요한데 아직까지 미흡한 점이 있다""며 ""모든 직원들이 변화를 반드시 이뤄내겠다, 목표를 반드시 달성하겠다는 강한 의지를 가지고 열정과 끈기로 도전해 나가는 위닝 컬처가 조직 내에 자리 잡아야 한다""고 말했다."
[신격호 별세] '롯데 2막' 맡은 신동빈 회장의 숙제는,"신 회장은 사장단 회의를 통해 ""과거의 성공 방식에 매달리거나 현재의 상태에 안주해서는 안된다""고 말한 후 ""우리 그룹은 많은 사업 분야에서 업계 1위의 위치를 차지하고 성장해왔지만, 오늘날도 그러한 경쟁력을 갖추고 있는지 의구심이 든다""고 지적했다. 적당주의에 젖어 있어서는 안된다는 말도 덧붙였다."
[신격호 별세] '롯데 2막' 맡은 신동빈 회장의 숙제는,"수년간 잠재적 위험으로 여겨졌던 경영권 분쟁은 끝났고 파격 인사를 통해 신 명예회장의 그림자도 지웠다. 기존 롯데의 성공 스토리와 위기 극복 사례, 관성적인 업무를 모두 버리자는 신 회장의 외침은 자기 자신에게 하는 말과도 같다."
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",(서울=뉴스1) 윤수희 기자 = ◇롯데그룹 연표
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲1946년 = 히까리(光) 특수화학연구소 설립(이하 일본)
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲1948년 = ㈜롯데 설립
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲1959년 = 롯데상사 설립
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲1961년 = 롯데부동산 설립
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲1967년 = 롯데제과 설립 (이하 한국)
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲1968년 = 롯데알미늄 설립
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲1973년 = 롯데호텔 설립
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나","▲1973년 = 롯데기계공업, 롯데파이오니아 설립"
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲1974년 = 롯데상사 설립
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나","▲1974년 = 칠성한미음료인수, 롯데칠성음료로 상호 변경"
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲1976년 = 호남석유화학 인수
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나","▲1978년 = 삼강산업 인수, 롯데삼강으로 상호 변경"
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲1978년 = 롯데햄ㆍ우유 설립
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나","▲1978년 = 평화건설 인수, 롯데건설로 상호 변경"
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲1979년 = 롯데리아 설립
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲1979년 = 롯데쇼핑 설립
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나","▲1980년 = 롯데냉동 설립, 한국후지필름 인수"
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲1982년 = 대홍기획 설립
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲1982년 = 롯데자이언츠 설립
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲1982년 = 롯데물산 설립
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲1983년 = 롯데 중앙연구소 설립
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲1983년 = 롯데 유통사업본부 설립
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲1984년 = 롯데호텔부산 설립
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲1985년 = 롯데 캐논 설립
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲1989년 = 롯데월드사업본부 설립
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲1991년 = 롯데역사 설립
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲1994년 = 코리아세븐 인수
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲1995년 = 롯데캐피탈 설립
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲1996년 = 롯데로지스틱스 설립
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲1996년 = 롯데정보통신 설립
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲1999년 = 롯데후레쉬델리카 설립
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲2000년 = 롯데닷컴 설립
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲2000년 = 롯데브랑제리 설립
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲2000년 = 롯데슈퍼 설립
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나","▲2001년 = IY P&amp;F 인수, 롯데제약으로 상호 변경"
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲2002년 = 푸드스타 인수
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나","▲2002년 = 동양카드 인수, 롯데카드로 상호 변경"
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲2004년 = 롯데쇼핑 KKD 사업본부(현 롯데리아 크리스피크림사업부) 설립
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲2004년 = 케이피케미칼 인수
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나","▲2005년 = 현대석유화학 2단지 인수, 롯데대산유화 설립"
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲2005년 = 웰가 인수
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲2006년 = 우리홈쇼핑 인수(현 롯데홈쇼핑)
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲2006년 = 대산엠엠에이 설립(현 롯데엠알시)
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲2007년 = 롯데제이티비 설립
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲2007년 = 중국지주회사 설립
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲2007년 = 롯데자산개발 출범
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲2007년 = 중국 '마크로(Makro)' 8개 점포 인수
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲2008년 = 인도네시아 '마크로(Makro)' 8개 점포 인수
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나","▲2007년 = 대한화재 인수, 롯데손해보험 출범"
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲2008년 = 케이아이뱅크 인수(현 롯데피에스넷)
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲2008년 = 벨기에 길리안(Guylian) 인수
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲2009년 = 롯데주류BG (현 롯데칠성음료 주류부문) 출범
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲2009년 = 롯파키스탄 'PTA' 인수(현 롯데케미칼 파키스탄)
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲2009년 = 롯중국 '타임스(Times)' 인수
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲2009년 = 마이비 인수
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲2009년 = 기린 인수
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲2010년 = 바이더웨이 인수
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲2010년 = 영국 아르테니우스(PTA/PET) 인수
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲2010년 = GS리테일 백화점ㆍ마트 부문 인수
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲2010년 = 이비카드 인수
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲2010년 = 말레이시아 '타이탄' 인수
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲2010년 = 중국 럭키파이(LuckyPai) 인수
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲2010년 = 필리핀 펩시(PCPPI) 인수
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲2010년 = 파스퇴르유업 인수
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲2010년 = 파키스탄 콜손 인수
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲2010년 = 현대정보기술 인수
"[연표]껌부터 시작한 신격호, 롯데 재계 5위로 어떻게 키웠나",▲2011년 = CS유통 인수
