title_dd,body_dd
'수수료 인하'에도 선방한 카드사… '수익 다각화' 먹혔다,카드업계에서는 비용절감 효과는 한계가 있어 수수료 수익에 의존하지 않고 앞으로 사업 다각화가 활발히 이뤄질 것으로 보고 있다. 업계 관계자는 “3분기 순이익 증가는 마른 수건을 쥐어짜낸 결과”라며 “비용절감에는 한계가 있어 카드사들은 앞으로 본사업 이 외에 다양한 신사업에 도전할 것“이라고 예상했다.
`롱패딩` 특수 잠잠…10월 소비지수 전년比 2.1% 하락,20일 빅데이터 컨설팅 컴퍼니 롯데멤버스에 따르면 10월 엘포인트 소비지수는 전년 동월 대비 2.1% 하락했다.
`롱패딩` 특수 잠잠…10월 소비지수 전년比 2.1% 하락,"엘포인트 소비지수는 국내 유통시장의 흐름을 한눈에 파악할 수 있도록 3900만 엘포인트 회원 바탕의 유통 빅데이터를 수집·분석해 발표하는 민간 경제지표다. 엘포인트 상품물가지수는 엘포인트 제휴사에서 소비자가 구매한 상품 정보를 바탕으로 개발한 물가지표로, 통계청 소비자 물가지수 품목 중 약 60%인 271개 상품을 대상으로 측정된다."
`롱패딩` 특수 잠잠…10월 소비지수 전년比 2.1% 하락,"특히 지난 2017년부터 백화점, 대형마트 등을 중심으로 이어져온 '롱패딩 특수'가 올해는 잠잠했다. 반면, 간절기에 활용하기 좋고 뉴트로(New+Retro) 트렌드에 부합하는 플리스(Fleece) 소재 의류 소비는 전년 동월 대비 48.6% 증가했다."
`롱패딩` 특수 잠잠…10월 소비지수 전년比 2.1% 하락,"이밖에 애견건강용품(90.5%), 유산균 및 프로바이오틱스(57.0%), 웨이트용품(33.8%) 등 건강 관련 품목의 소비가 늘었다. 갈수록 건강 관리에 대한 관심이 높아지고 있으며, 그 대상이 반려동물로까지 확대되고 있는 것으로 분석된다."
`롱패딩` 특수 잠잠…10월 소비지수 전년比 2.1% 하락,"식품 카테고리에서는 태풍 영향으로 배춧값이 폭등하며 가격 변동이 상대적으로 적은 절임배추(72.0%) 소비가 전년 동월 대비 큰 폭으로 증가했다. 아울러 아프리카 돼지열병(ASF) 영향으로 미국산 소고기(52.8%), 호주산 소고기(13.3%) 등 돼지고기 대체재 소비가 늘었다."
`롱패딩` 특수 잠잠…10월 소비지수 전년比 2.1% 하락,"10월 연령대별 엘포인트 소비지수는 20대에서만 9.1% 상승했다. 30대(-2.6%), 40대(-4.3%), 50대(-2.7%), 60대(-0.5%)까지 대부분 연령대에서 전년 동월 대비 하락했다."
`롱패딩` 특수 잠잠…10월 소비지수 전년比 2.1% 하락,"성별로는 전년 동월 대비 남성 소비지수가 0.4% 상승했고 여성 소비지수는 3.1% 하락했다. 전반적인 소비 부진에도 남성들의 소비 증가세는 이어졌다. 특히 20대 남성 소비지수는 10월에도 13.2% 두 자릿수 증가세를 유지했다. 남성 소비 증가가 두드러진 유통채널은 인터넷쇼핑(7.8%)과 편의점(6.4%)이었으며, 20대 남성들은 인터넷쇼핑(27.2%), 가전전문판매점(21.2%), 백화점(13.1%)을 즐겨 찾은 것으로 나타났다."
`롱패딩` 특수 잠잠…10월 소비지수 전년比 2.1% 하락,"황윤희 롯데멤버스 빅데이터부문장은 ""10월 마지막 주말부터 갑작스런 추위가 시작돼 이달에는 방한 의류 및 용품 소비가 회복될 것으로 예상된다""며 ""여기에 '코리아 세일 페스타' 등 대규모 프로모션과 '으뜸효율 가전제품 구매비용 환급사업' 시행까지 맞물려 유통가 전반에 걸쳐 소비 진작을 기대해볼 수 있을 것""이라고 말했다."
포근한 가을에 방한용품 소비↓…돼지열병에 대체육 소비는 증가,아프리카돼지열병(ASF)으로 돼지고기 대체육 소비는 증가했다.
포근한 가을에 방한용품 소비↓…돼지열병에 대체육 소비는 증가,빅데이터 컨설팅업체 롯데멤버스는 10월 엘포인트(L.POINT) 소비지수가 전년 동월보다 2.1% 하락했다고 20일 밝혔다.
포근한 가을에 방한용품 소비↓…돼지열병에 대체육 소비는 증가,10월 중순까지 예년보다 따뜻한 날씨가 이어지면서 방한 의류·용품 소비가 대폭 감소한 점이 영향을 끼친 것으로 풀이된다.
포근한 가을에 방한용품 소비↓…돼지열병에 대체육 소비는 증가,특히 올해는 2017년부터 이어져 온 '롱패딩 특수' 대신 올해는 쇼트 패딩 선호현상이 나타났다.
포근한 가을에 방한용품 소비↓…돼지열병에 대체육 소비는 증가,간절기에 활용하기 좋은 플리스 소재 의류 소비도 전년 동월보다 48.6%나 증가했다.
포근한 가을에 방한용품 소비↓…돼지열병에 대체육 소비는 증가,유산균류(57%)와 웨이트 용품(33.8%) 등 건강 관련 품목 소비가 증가했고 애견 건강용품(90.5%)을 찾는 사람도 늘었다.
포근한 가을에 방한용품 소비↓…돼지열병에 대체육 소비는 증가,배춧값 폭등으로 가격 변동 폭이 작은 절임 배추(72%) 선호 현상이 나타났고 아프리카돼지열병의 영향으로 미국산 소고기(52.8%)와 호주산 소고기(13.3%) 등 대체육 소비도 늘었다.
포근한 가을에 방한용품 소비↓…돼지열병에 대체육 소비는 증가,"여성 소비지수는 전년 동월 대비 3.1% 하락했지만, 남성은 0.4% 상승했다."
포근한 가을에 방한용품 소비↓…돼지열병에 대체육 소비는 증가,"특히 20대 남성의 소비지수는 13.2% 증가했다. 이들은 인터넷 쇼핑(27.2%)과 가전 전문판매점(21.2%), 백화점(13.1%)을 즐겨 찾은 것으로 나타났다."
포근한 가을에 방한용품 소비↓…돼지열병에 대체육 소비는 증가,"롯데멤버스 관계자는 ""10월 마지막 주부터 갑작스러운 추위가 시작돼 이번 달에는 방한용품 소비가 회복될 것으로 예상된다""고 말했다."
"롯데멤버스 ""롱패딩보다 플리스·돼지고기 대신 수입소고기""",'롱패딩 특수' 잠잠…포근한 가을에 방한의류·용품 소비↓
"롯데멤버스 ""롱패딩보다 플리스·돼지고기 대신 수입소고기""","롯데멤버스에 따르면 특히, 2017년부터 백화점, 대형마트 등을 중심으로 이어져온 ‘롱패딩 특수’가 올해는 잠잠했다. 반면, 간절기에 활용하기 좋고 뉴트로(New+Retro) 트렌드에 부합하는 플리스(Fleece) 소재 의류 소비는 전년 동월 대비 48.6% 증가했다."
"롯데멤버스 ""롱패딩보다 플리스·돼지고기 대신 수입소고기""","그 외 전년 동월 대비 소비 증가가 두드러진 제품은 애견건강용품(90.5%), 유산균 및 프로바이오틱스(57.0%), 웨이트용품(33.8%) 등 건강 관련 품목이 주를 이뤘다. 갈수록 건강 관리에 대한 관심이 높아지고 있으며, 그 대상이 반려동물로까지 확대되고 있는 것으로 분석된다."
"롯데멤버스 ""롱패딩보다 플리스·돼지고기 대신 수입소고기""","식품 카테고리에서는 태풍 영향으로 배춧값이 폭등하며 가격 변동이 상대적으로 적은 절임배추(72.0%) 소비가 전년 동월 대비 큰 폭으로 증가했다. 이와 함께, 아프리카 돼지열병(ASF) 영향으로 미국산 소고기(52.8%), 호주산 소고기(13.3%) 등 돼지고기 대체재 소비가 늘었다."
"롯데멤버스 ""롱패딩보다 플리스·돼지고기 대신 수입소고기""","10월 연령대별 엘포인트 소비지수는 20대에서만 9.1% 상승, 30대(-2.6%)부터 40대(-4.3%), 50대(-2.7%), 60대(-0.5%)까지 대부분 연령대에서 전년 동월 대비 하락했다."
"롯데멤버스 ""롱패딩보다 플리스·돼지고기 대신 수입소고기""","성별로는 전년 동월 대비 남성 소비지수가 0.4% 상승했고 여성 소비지수는 3.1% 하락했다. 전반적인 소비 부진에도 불구, 남성들의 소비 증가세는 이어지고 있으며 특히 20대 남성 소비지수는 10월에도 13.2% 두 자릿수 증가세를 유지했다."
"롯데멤버스 ""롱패딩보다 플리스·돼지고기 대신 수입소고기""","남성 소비 증가가 두드러진 유통채널은 인터넷쇼핑(7.8%)과 편의점(6.4%)이었다. 특히 20대 남성들은 인터넷쇼핑(27.2%),  가전전문판매점(21.2%), 백화점(13.1%)을 즐겨 찾은 것으로 나타났다."
"롯데멤버스 ""롱패딩보다 플리스·돼지고기 대신 수입소고기""",황윤희 롯데멤버스 빅데이터부문장은 “10월 마지막 주말부터 갑작스런 추위가 시작돼 이달에는 방한 의류 및 용품 소비가 회복될 것으로 예상된다”며 “여기에 코리아 세일 페스타 등 대규모 프로모션과 으뜸효율 가전제품 구매비용 환급사업 시행까지 맞물려 유통가 전반에 걸쳐 소비 진작을 기대해볼 수 있을 것”이라고 말했다.
10월 따뜻한 날씨에 롱패딩 소비 '↓'…돼지고기 대신 수입 소고기 '↑',[아시아경제 김봉기 기자]10월 중순까지 따뜻한 날씨가 계속되면서 방한용품 소비가 줄어든 것으로 나타났다. 또한 아프리카돼지열병(ASF)으로 돼지고기 대체육으로 미국산과 호주산 소고기 소비는 늘었다.
10월 따뜻한 날씨에 롱패딩 소비 '↓'…돼지고기 대신 수입 소고기 '↑',빅데이터 컨설팅업체 롯데멤버스가 20일 발표한 10월 엘포인트 소비지수에 따르면 방한 의류와 방한 용품 소비는 전년에 비해 크게 감소했다. 이에 따라 10월 엘포인트 소비지수도 전년 동월 대비 2.1% 하락했다.
10월 따뜻한 날씨에 롱패딩 소비 '↓'…돼지고기 대신 수입 소고기 '↑',"2017년부터 백화점, 대형마트 등을 중심으로 이어져 온 '롱패딩 특수'가 올해는 잠잠했다. 반면 간절기에 활용하기 좋고 뉴트로 트렌드에 부합하는 플리스 소재 의류 소비는 전년 동월 대비 48.6% 증가했다."
10월 따뜻한 날씨에 롱패딩 소비 '↓'…돼지고기 대신 수입 소고기 '↑',"그 외 전년 동월 대비 소비 증가가 두드러진 제품은 애견건강용품(90.5%), 유산균 및 프로바이오틱스(57.0%), 웨이트용품(33.8%) 등 건강 관련 품목이 주를 이뤘다. 갈수록 건강 관리에 대한 관심이 높아지고 있으며, 그 대상이 반려동물로까지 확대되고 있는 것으로 분석된다."
10월 따뜻한 날씨에 롱패딩 소비 '↓'…돼지고기 대신 수입 소고기 '↑',"식품 카테고리에서는 태풍 영향으로 배춧값이 폭등하며 가격 변동이 상대적으로 적은 절임배추(72.0%) 소비가 전년 동월 대비 큰 폭으로 증가했다. 이와 함께 ASF 영향으로 미국산 소고기(52.8%), 호주산 소고기(13.3%) 등 돼지고기 대체재 소비가 늘었다."
10월 따뜻한 날씨에 롱패딩 소비 '↓'…돼지고기 대신 수입 소고기 '↑',"10월 연령대별 엘포인트 소비지수는 20대에서만 9.1% 상승, 30대(-2.6%)부터 40대(-4.3%), 50대(-2.7%), 60대(-0.5%)까지 대부분 연령대에서 전년 동월 대비 하락했다."
10월 따뜻한 날씨에 롱패딩 소비 '↓'…돼지고기 대신 수입 소고기 '↑',"성별로는 전년 동월 대비 남성 소비지수가 0.4% 상승했으며, 여성 소비지수는 3.1% 하락했다. 전반적인 소비 부진에도 불구, 남성들의 소비 증가세는 이어지고 있으며, 특히 20대 남성 소비지수는 10월에도 13.2% 두 자릿수 증가세를 유지했다. 남성 소비 증가가 두드러진 유통채널은 인터넷쇼핑(7.8%)과 편의점(6.4%)이었으며, 특히 20대 남성들은 인터넷쇼핑(27.2%), 가전전문판매점(21.2%), 백화점(13.1%)을 즐겨 찾은 것으로 나타났다."
10월 따뜻한 날씨에 롱패딩 소비 '↓'…돼지고기 대신 수입 소고기 '↑',"황윤희 롯데멤버스 빅데이터부문장은 ""10월 마지막 주말부터 갑작스러운 추위가 시작돼 이달에는 방한 의류 및 용품 소비가 회복될 것으로 예상된다""며 ""여기에 '코리아 세일 페스타' 등 대규모 프로모션과 '으뜸효율 가전제품 구매비용 환급사업' 시행까지 맞물려 유통가 전반에 걸쳐 소비 진작을 기대해볼 수 있을 것""이라고 말했다."
10월 따뜻한 날씨에 롱패딩 소비 '↓'…돼지고기 대신 수입 소고기 '↑',"한편, 빅데이터 서비스 포털 딥비전에서는 엘포인트 고객 누구나 매월 발행되는 '엘포인트 소비지수'와 '엘포인트 상품물가지수'를 살펴볼 수 있다. 엘포인트 소비지수는 국내 유통시장의 흐름을 한눈에 파악할 수 있도록 3900만 엘포인트 회원 바탕의 유통 빅데이터를 수집·분석해 발표하는 민간 경제지표다. 엘포인트 상품물가지수는 엘포인트 제휴사에서 소비자가 구매한 상품 정보를 바탕으로 개발한 물가지표로, 통계청 소비자 물가지수 품목 중 약 60%인 271개 상품을 대상으로 측정된다."
"롭스, 올해 베스트 브랜드는 '메디힐'","헬스앤뷰티 스토어 롭스(LOHB's)는 올 한해를 빛낸 브랜드를 시상하고, 파트너사와의 동반성장을 약속하는 '2019 롭스 LOVE H&amp;B AWARDS'를 개최했다고 19일 밝혔다."
"롭스, 올해 베스트 브랜드는 '메디힐'","'롭스 LOVE H&amp;B AWARDS'는 2019년을 함께 한 브랜드사 중 우수 협력사를 선정해 시상하고, 협력사와의 파트너십 강화를 위해 지난 2017년부터 실시해 온 행사다."
"롭스, 올해 베스트 브랜드는 '메디힐'",지난 15일 롯데월드타워 SKY31 컨퍼런스홀에서 열린 이번 행사에는 선우영 롭스 대표를 포함 임직원 30여명과 총 40여개 협력사 관계자 등 총 140여명이 참석했다.
"롭스, 올해 베스트 브랜드는 '메디힐'","이번 시상식에서는 9개 부문, 총 23개사가 수상의 영예를 안았다. 올해의 베스트 브랜드에는 마스크팩 브랜드 '메디힐'이 선정됐다. 베스트 퍼포먼스상은 스카이007의 '삐아'가 베스트 판매상은 제이씨코리아 '데싱디바', 카버코리아 'AHC'가 나란히 이름을 올렸다."
"롭스, 올해 베스트 브랜드는 '메디힐'","이어 상품팀, 마케팅팀, 인테리어팀, SV팀에서 업무 협조 부문, 기여도 등을 바탕으로 한 내부 평가를 통해 선정한 우수 협력사인 베스트 파트너사상은 제아에이치앤비, 비퀘스트, 그루컴퍼니, 채운디자인이 선정됐다. 영업현장이 뽑은 우수 파트너사상은 비앤에이치코스메틱 '지베르니'가 선정됐다."
"롭스, 올해 베스트 브랜드는 '메디힐'",본격적인 시상식에 앞서 선우영 대표는 2019년 리뷰와 2020년 전략방향을 발표했다. 선우 대표는 “한 해 동안 고객에게 다양한 쇼핑 경험을 선사하기 위해 파트너사와 새로운 시도를 함께 했다. 내년에도 함께 성장할 수 있도록 노력하겠다”며 감사인사와 함께 동반성장의 중요성을 강조했다.
