title_dd,body_dd
<10문10답>‘조국 펀드’로 관심 급증… 사모펀드가 뭐길래,"최근 조 장관의 사모펀드 논란 이후 유의동 바른미래당 의원은 PEF 최소 투자금액 기준을 실제 납입한 투자액으로 명시하고 투자자 중 친인척이 있을 경우 금융 당국에 신고하도록 하는 ‘자본시장과 금융투자업에 관한 법률 일부 개정법률안’을 대표 발의했다. 현행법은 사모펀드를 운용하는 GP와 펀드 투자자인 유한책임사원(LP)이 6촌 이내 혈족, 4촌 이내 인척 등 특수관계일 경우 금융 당국에 보고하도록 하고 있지만 펀드 투자자 간 특수관계에 대해서는 신고할 의무가 없다. 조 장관 일가 펀드처럼 특정 일가를 위해서만 사용될 우려가 있다는 지적에 따른 것이다."
<10문10답>‘조국 펀드’로 관심 급증… 사모펀드가 뭐길래,조 장관 가족이 투자한 사모펀드가 가족들로 구성된 ‘가족 펀드’라는 사실이 알려지면서 편법 증여 수단에 대한 의혹도 나왔다. 사모펀드의 특성상 계약의 내용에 따라 증여세를 내지 않는 증여가 가능하다는 것이다. 사모펀드의 LP 전원이 조 장관 일가이고 GP 역시 조국 일가와 밀접한 관계를 가진 인사들이라는 점을 감안할 때 이러한 의혹은 점점 커지고 있다. 조 장관 가족의 사모펀드와 관련한 내용은 검찰 수사를 통해 드러날 것으로 보인다.
‘포용적 금융의 일환‘ 태풍 링링 피해 지원에 앞장서는 금융권,신한은행은 중소기업 및 개인 고객을 대상으로 총 1000억원 규모의 긴급 금융지원을 실시한다. 이번 태풍으로 인해 피해를 입고 일시적으로 자금운용에 어려움을 겪는 중소기업을 대상으로 업체당 3억원 이내 총 800억원의 신규 대출을 지원한다. 피해 기업 중 대출금 분할상환 기일이 도래하는 기업에 대해서는 분할상환금도 유예할 예정이며 신규 및 연기 여신에 대해서 최고 1%까지 금리도 감면한다. 개인 고객에 대해서는 개인당 3000만원 이내 총 2백억원의 신규 대출을 지원한다.
‘포용적 금융의 일환‘ 태풍 링링 피해 지원에 앞장서는 금융권,"신한카드는 태풍 피해 회원에게는 카드대금을 6개월 후에 일시 청구하며, 한 번에 갚기가 어려운 경우 6개월까지 나눠서 납부할 수 있도록 한다. 피해회원이 연체 중이면 접수 후 6개월까지 채권추심을 중지하고 역시 분할상환이 가능토록 할 계획이다. 피해를 입은 회원 등이 관공서에서 발행한 피해사실확인서 등의 증빙서류를 신한카드로 접수하면 피해 지원을 받을 수 있다."
‘포용적 금융의 일환‘ 태풍 링링 피해 지원에 앞장서는 금융권,"우리카드는 태풍 피해 고객을 대상으로 올해 말까지 청구되는 카드 결제대금을 최대 6개월까지 유예한다. 피해 발생 후 결제대금이 연체된 고객의 경우, 신청자에 한해 접수일로부터 3개월까지 연체이자를 면제하고 관련 연체기록을 삭제한다."
‘포용적 금융의 일환‘ 태풍 링링 피해 지원에 앞장서는 금융권,"KB국민은행은 태풍 ‘링링’으로 인한 실질적인 재해 피해가 확인된 고객에 대해 지원책을 마련했다. 해당 지역 행정 관청이 발급한 ‘피해사실확인서’를 은행에 제출하면 된다. 지원기간은 피해 발생일로부터 3개월 이내다. 지원금액은 피해 규모 이내에서 개인대출의 경우 긴급생활안정자금 최대 2000만원 이내, 사업자대출의 경우 운전자금은 최대 5억원 이내, 시설자금은 피해시설 복구를 위한 소요자금 범위 내에서 지원한다. 기업대출은 최고 1.0%p의 특별우대금리도 적용할 예정이다. 또한 피해고객 중 만기가 도래하는 대출금을 보유하고 있는 경우 추가적인 원금상환 없이 가계대출의 경우 1.5%p, 기업대출은 1.0%p 이내에서 우대금리를 적용해 기한연장이 가능하며, 피해 발생일로부터 3개월 이내에 원리금을 정상 납입할 경우 연체이자를 면제한다."
‘포용적 금융의 일환‘ 태풍 링링 피해 지원에 앞장서는 금융권,KB국민카드는 특별 금융 지원에 따라 태풍 피해 사실이 확인된 고객은 신용카드 결제대금이 최대 6개월간 청규 유예 된다. 일시불과 단기카드대출(현금서비스) 이용 건은 최대 18개월까지 분할해서 결제가 가능하다. 장기카드대출(카드론)은 분할상환기간 변경 또는 거치기간 변경 등을 통해 대출금 상환이 유예된다. 태풍 피해 발생일(9월 7일) 이후 사용한 △할부 △단기카드대출 △장기카드대출은 수수료가 30% 할인된다.
‘포용적 금융의 일환‘ 태풍 링링 피해 지원에 앞장서는 금융권,"현대카드?현대캐피탈은 이달부터 10월까지 청구되는 이용금액을 최대 6개월까지 청구 유예하기로 했다. 피해 회원은 대금을 6개월 후에 일시 상환하면 되며, 청구가 미뤄지는 기간 발생한 이자와 연체료 등은 전액 감면된다. 피해 회원이 연체 중인 경우에도 6개월 동안 채권회수 활동이 중단된다. 추가로 12월 말까지 태풍으로 피해를 입은 고객이 신규로 대출 상품을 신청할 경우 금리를 30% 우대해준다. 또, 기존 대출에 대해서도 만기연장이 가능하도록 해 피해 고객이 경제적인 어려움을 해소할 수 있도록 지원할 방침이다."
‘포용적 금융의 일환‘ 태풍 링링 피해 지원에 앞장서는 금융권,"롯데카드는 피해 지역 행정관청이 발급한 ‘피해사실확인서’를 제출한 고객에게는 신용카드 결제대금을 최대 6개월간 청구 유예해준다. 이와 함께 태풍 피해 고객이 연체 중이면, 피해사실 확인 시점부터 3개월간 채권추심을 중지하고, 분할상환 및 연체료 감면을 지원한다. 또 태풍 피해 발생일(9월 7일) 이후부터 10월 말까지 장기카드대출(카드론), 단기카드대출(현금서비스) 등을 이용할 경우 이자를 최대 30% 감면해준다."
"카드사, 이용금액 청구유예 등 태풍 피해 금융지원(종합2보)",9일 카드업계에 따르면 삼성카드는 지역 행정 관청이 발급한 '피해사실확인서'를 제출한 고객에 신용카드 이용금액 청구를 최대 6개월 간 유예해준다.
"카드사, 이용금액 청구유예 등 태풍 피해 금융지원(종합2보)","유예 대상은 일시불, 할부, 단기카드대출(현금서비스), 장기카드대출(카드론), 자유결제, 리볼빙 이용 금액 중 2019년 9월과 10월 결제 예정인 대금이다."
"카드사, 이용금액 청구유예 등 태풍 피해 금융지원(종합2보)","카드대출 상품 이용시 금리 할인도 지원한다. 태풍 피해 고객이 오는 10월말까지 단기카드대출, 장기카드대출을 이용할 경우 대출 금리가 30% 할인된다."
"카드사, 이용금액 청구유예 등 태풍 피해 금융지원(종합2보)",롯데카드도 피해 지역 행정관청이 발급한 '피해사실확인서'를 제출한 고객에게 신용카드 결제대금을 최대 6개월간 청구 유예해준다.
"카드사, 이용금액 청구유예 등 태풍 피해 금융지원(종합2보)",연체 중인 고객은 피해 사실 확인 시점부터 3개월간 채권추심을 중지하고 분할상환과 연체료 감면을 지원한다.
"카드사, 이용금액 청구유예 등 태풍 피해 금융지원(종합2보)","아울러 지난 7일 태풍 피해 발생일부터 10월 말까지 장기카드대출(카드론), 단기카드대출(현금서비스) 등을 이용할 경우 이자를 최대 30% 감면해준다."
"카드사, 이용금액 청구유예 등 태풍 피해 금융지원(종합2보)",신한카드도 태풍 피해를 입은 회원을 대상으로 카드대금의 상환을 늦춰주고 나눠 갚을 수 있도록 하는 청구유예와 분할 상환을 지원한다.
"카드사, 이용금액 청구유예 등 태풍 피해 금융지원(종합2보)",피해 회원에게는 카드대금을 6개월 후에 일시 청구하며 한번에 갚기가 어려운 경우 6개월까지 나눠서 납부할 수 있도록 했다. 피해 회원이 연체 중이면 접수 후 6개월까지 채권추심을 중지하고 역시 분할상환이 가능토록 할 계획이다.
"카드사, 이용금액 청구유예 등 태풍 피해 금융지원(종합2보)",피해를 입은 회원 등이 관공서에서 발행한 피해사실확인서 등의 증빙서류를 신한카드로 접수하면 피해 지원을 받을 수 있다. 지원 프로그램 상담 및 서류 접수는 전용 자동응답서비스(ARS)를 통해 가능하다.
"카드사, 이용금액 청구유예 등 태풍 피해 금융지원(종합2보)",KB국민카드도 태풍 피해 사실이 확인되면 신용카드 결제대금을 최대 6개월간 청구 유예해준다. 일시불과 단기카드대출(현금서비스) 이용 건은 최대 18개월까지 분할해서 결제가 가능하다.
"카드사, 이용금액 청구유예 등 태풍 피해 금융지원(종합2보)","장기카드대출(카드론)은 분할상환기간 변경 또는 거치기간 변경 등을 통해 대출금 상환이 유예된다. 지난 7일 태풍 피해 발생일 이후 사용한 할부, 단기카드대출, 장기카드대출은 수수료가 30% 할인된다. 아울러 결제 대금 연체 건의 경우 오는 11월까지 연체료가 면제된다."
"카드사, 이용금액 청구유예 등 태풍 피해 금융지원(종합2보)",현대카드·현대캐피탈도 이달부터 10월까지 청구되는 이용금액을 최대 6개월까지 청구 유예하기로 했다. 피해 회원은 대금을 6개월 후에 일시 상환하면 되며 청구가 미뤄지는 기간 발생한 이자와 연체료 등은 전액 감면된다. 피해 회원이 연체 중인 경우에도 6개월 동안 채권회수 활동이 중단된다.
"카드사, 이용금액 청구유예 등 태풍 피해 금융지원(종합2보)",추가로 양사는 12월 말까지 태풍으로 피해를 입은 고객이 신규로 대출 상품을 신청할 경우 금리를 30% 우대해준다. 기존 대출에 대해서도 만기연장이 가능하도록 해 피해 고객이 경제적인 어려움을 해소할 수 있도록 지원할 방침이다.
"카드사, 태풍 '링링' 피해 긴급 금융지원(종합)",9일 카드업계에 따르면 롯데카드는 피해 지역 행정관청이 발급한 '피해사실확인서'를 제출한 고객에게 신용카드 결제대금을 최대 6개월간 청구 유예해준다.
"카드사, 태풍 '링링' 피해 긴급 금융지원(종합)",또 연체 중인 고객은 피해 사실 확인 시점부터 3개월간 채권추심을 중지하고 분할상환과 연체료 감면을 지원한다.
"카드사, 태풍 '링링' 피해 긴급 금융지원(종합)","아울러 지난 7일 태풍 피해 발생일부터 10월 말까지 장기카드대출(카드론), 단기카드대출(현금서비스) 등을 이용할 경우 이자를 최대 30% 감면해준다."
"카드사, 태풍 '링링' 피해 긴급 금융지원(종합)",신한카드도 태풍 피해를 입은 회원을 대상으로 카드대금의 상환을 늦춰주고 나눠 갚을 수 있도록 하는 청구유예와 분할 상환을 지원한다.
"카드사, 태풍 '링링' 피해 긴급 금융지원(종합)",피해 회원에게는 카드대금을 6개월 후에 일시 청구하며 한번에 갚기가 어려운 경우 6개월까지 나눠서 납부할 수 있도록 했다. 피해 회원이 연체 중이면 접수 후 6개월까지 채권추심을 중지하고 역시 분할상환이 가능토록 할 계획이다.
"카드사, 태풍 '링링' 피해 긴급 금융지원(종합)",피해를 입은 회원 등이 관공서에서 발행한 피해사실확인서 등의 증빙서류를 신한카드로 접수하면 피해 지원을 받을 수 있다. 지원 프로그램 상담 및 서류 접수는 전용 자동응답서비스(ARS)를 통해 가능하다.
"카드사, 태풍 '링링' 피해 긴급 금융지원(종합)",KB국민카드도 태풍 피해 사실이 확인되면 신용카드 결제대금을 최대 6개월간 청구 유예해준다. 일시불과 단기카드대출(현금서비스) 이용 건은 최대 18개월까지 분할해서 결제가 가능하다.
"카드사, 태풍 '링링' 피해 긴급 금융지원(종합)",장기카드대출(카드론)은 분할상환기간 변경 또는 거치기간 변경 등을 통해 대출금 상환이 유예된다.
"카드사, 태풍 '링링' 피해 긴급 금융지원(종합)","지난 7일 태풍 피해 발생일 이후 사용한 할부, 단기카드대출, 장기카드대출은 수수료가 30% 할인된다. 아울러 결제 대금 연체 건의 경우 오는 11월까지 연체료가 면제된다."
"카드사, 태풍 '링링' 피해 긴급 금융지원(종합)",현대카드·현대캐피탈도 이달부터 10월까지 청구되는 이용금액을 최대 6개월까지 청구 유예하기로 했다. 피해 회원은 대금을 6개월 후에 일시 상환하면 되며 청구가 미뤄지는 기간 발생한 이자와 연체료 등은 전액 감면된다. 피해 회원이 연체 중인 경우에도 6개월 동안 채권회수 활동이 중단된다.
"카드사, 태풍 '링링' 피해 긴급 금융지원(종합)",추가로 양사는 12월 말까지 태풍으로 피해를 입은 고객이 신규로 대출 상품을 신청할 경우 금리를 30% 우대해준다. 기존 대출에 대해서도 만기연장이 가능하도록 해 피해 고객이 경제적인 어려움을 해소할 수 있도록 지원할 방침이다.
