title_dd,body_dd
"수수료 수익 마른다, 차 잡아라…카드사 자동차 할부 수익 사상 최대",카드사들의 자동차 할부금융 취급액도 역대 최대였다. 5개 카드사는 지난 9월말 기준 총 3조1540억원의 자동차 할부금융을 취급했다. 지난해 같은 기간(3조762억원)과 비교하면 2.5% 커졌다. 2017년 9월말과 비교하면 15%나 늘었다. 3분기 중 취급액(1조57억원)은 직전분기(1조1322억원)에 비해 다소 줄었지만 지난해 2분기부터 6개 분기 연속 1조원대 수준을 유지했다.
"수수료 수익 마른다, 차 잡아라…카드사 자동차 할부 수익 사상 최대","카드사들이 이처럼 자동차 할부금융 시장에서 보폭을 키우는 것은 금융당국의 가맹점 수수료 인하 조치로 주 수익원이 쪼그라든 탓이다. 금융위원회는 지난 1월말부터 연매출 구간별로 최대 0.65%포인트 하향 조정한 가맹점 수수료 인하방안을 적용하면서, 연간 7800억원 규모의 가맹점 수수료 인하 효과가 날 것이라고 전망했다."
"수수료 수익 마른다, 차 잡아라…카드사 자동차 할부 수익 사상 최대","여신금융협회 관계자는 “지난 상반기(1~6월) 카드 가맹점 결제액이 대폭 증가한 데 비해 카드사들이 거둬들인 가맹점 수수료에는 거의 변화가 없었단 점을 감안하면 가맹점 수수료율 인하로 인한 수입 감소액이 대략 4000억원 가량인 것으로 추정된다”며 “금융위가 가맹점 수수료를 연간 8000억원정도 줄이겠다고 했는데, 실제로 카드사 입장에서는 딱 그정도의 수익 감소가 발생해 결국 이를 다른 데서 메워야 하는 상황”이라고 말했다."
"수수료 수익 마른다, 차 잡아라…카드사 자동차 할부 수익 사상 최대",가맹점 수수료 수익이 줄면서 자동차 할부금융 시장을 선점하려는 카드사들의 움직임은 빨라졌다. 조직을 재편하고 각종 플랫폼을 선보이고 있다.
"수수료 수익 마른다, 차 잡아라…카드사 자동차 할부 수익 사상 최대","업계 1위 신한카드는 올해 1월 1일자로 오토사업본부와 수입차금융팀을 신설하고, 수입차 금융센터를 1개에서 3개로 확대하는 등 자동차 할부금융 부문의 조직개편을 시행했다. 올해 1월엔 자동차 금융 플랫폼 ‘마이오토(MyAUTO)’를 정식 론칭했다."
"수수료 수익 마른다, 차 잡아라…카드사 자동차 할부 수익 사상 최대","KB국민카드는 올해 연말 업그레이드 예정인 계열사 KB캐피탈의 중고차 거래 플랫폼 ‘KB차차차 3.0’에 KB국민카드 자동차 금융 상품을 연계하기로 했다. 자동차 할부금융 거래의 고객 편의성을 높이기 위해 신용평가기관과 연계한 소득증빙, 재직확인 전산 자동화 작업도 추진 중이다."
"수수료 수익 마른다, 차 잡아라…카드사 자동차 할부 수익 사상 최대","삼성카드는 2016년 7월 업계 최초로 출시한 모바일 자동차 금융 플랫폼 ‘다이렉트 오토’를 지속적으로 업데이트 중이다. 지난 4월 차량번호 입력만으로 차량의 중고 시세를 조회할 수 있는 ‘내 차 시세 조회’ 서비스를 내놓은 데 이어, 7월엔 조회한 중고차 가격에 바로 차량을 판매할 수 있는 ‘내 차 팔기’ 서비스도 출시했다. 삼성카드 다이렉트 오토의 누적 방문자수는 현재 1221만명을 넘었다."
"수수료 수익 마른다, 차 잡아라…카드사 자동차 할부 수익 사상 최대",우리카드는 지난 6월 ‘카정석Auto’라는 자동차금융 브랜드를 새로 출시(상표권 출원)했다. 롯데카드는 지난해 5월부터 24시간 365일 자동차 할부금융 한도를 조회할 수 있는 ‘롯데카드 다이렉트 오토’ 서비스를 운영하고 있다.
"수수료 수익 마른다, 차 잡아라…카드사 자동차 할부 수익 사상 최대",자동차 할부금융 시장에서 벌어지는 카드사의 경쟁은 더 치열해질 전망이다.
"수수료 수익 마른다, 차 잡아라…카드사 자동차 할부 수익 사상 최대",김상봉 한성대학교 경제학과 교수는 “자동차 할부금융은 기본적으로 자산(자동차)이 연계돼있어서 생각보다 리스크가 적은 만큼 카드사들이 부담없이 접근할 수 있는 분야”라며 “가맹점 수수료율이 워낙 낮아진 상황에서 ‘리스크를 줄이면서 대출할 수 있고 수익도 좀 난다’면 주어진 레버리지 한도 내에서 카드사들이 이쪽(자동차 할부금융) 숫자를 키울 확률이 높다”고 말했다.
"수수료 수익 마른다, 차 잡아라…카드사 자동차 할부 수익 사상 최대",카드사간 경쟁이 치열해지면서 새로운 서비스를 도입할 가능성도 커진다.
"수수료 수익 마른다, 차 잡아라…카드사 자동차 할부 수익 사상 최대","서지용 상명대학교 경영학부 교수는 “카드수수료가 인하되고 대출 총량규제(연 7%)가 적용되면서 카드사들이 가맹점 수수료와 카드론 등을 넘어 다른 분야에서 수익을 확보할수밖에 없는 상황이 됐다”며 “자동차 금융시장에서도 조금 비싼 값을 지불하면서 선호에 따라 자동차를 바꿔 탈 수 있게 한 ‘구독’ 모델이 새로 나오고 있는데, 카드사가 이런 쪽에서 새로운 비즈니스 기회를 만들 수 있다”고 말했다."
"“레버리지배율 확대, 카드사 수익성 오히려 악화”",카드사들이 업권의 경쟁력 강화 방안으로 주장하고 있는 레버리지(자기자본 대비 총자산 한도) 배율에 대한 규제 완화가 사실상 수익성엔 도움이 되지 않는다는 연구 결과가 나왔다.
"“레버리지배율 확대, 카드사 수익성 오히려 악화”","4일 서지용 상명대 경영학부 교수는 한국신용카드학회 학회지에 실은 ‘국내 카드사 수익성에 미치는 비용 요인의 영향력에 관한 연구’란 제목의 논문을 통해 “(카드사들이) 대출확대를 모색할 수 있는 레버리지 배율 증가가 수익성 제고 요인은 아닌 것으로 나타났다”고 밝혔다. 서 교수는 “레버리지 배율은 ROA(총자산순이익률)에 통계적으로 유의한 부(否)의 영향을 미치는 것으로 나타났다”며 “해당 회귀계수(regression coefficient)가 -0.3650으로서 1% 수준에서 유의했는데, 이는 레버리지 배율 확대가 오히려 ROA에 부정적 영향을 미친다는 것”이라고 주장했다."
"“레버리지배율 확대, 카드사 수익성 오히려 악화”",그는 “레버리지 배율이 수익성에 미치는 부정적 영향은 대출채권 확대로 인한 위험관리 비용 증가에 기인하는 것으로 이해된다”며 “신용위험을 제대로 관리하지 못하는 외형확장은 오히려 위험 관리비용을 증가시킴으로써 수익성에 부정적 영향을 증가시킴을 알 수 있다”고 설명했다.
"“레버리지배율 확대, 카드사 수익성 오히려 악화”","그러면서 “비용 요인 중 카드사 수익성에 미치는 영향력이 유의한 변수는 판매관리비, 대손준비금이었다”며 “이 중 대손준비금 감소가 수익성에 가장 큰 영향력을 행사하는 것으로 확인됐다”고 말했다."
"“레버리지배율 확대, 카드사 수익성 오히려 악화”","카드업계는 레버리지 배율을 현행 6배에서 상향을 금융당국에 요구하고 있다. 같은 여신전문금융업인 캐피탈사는 배율이 10배로, 카드사는 같은 자본으로 캐피탈사보다 대출을 적게 할 수 밖에 없는 구조다."
"“레버리지배율 확대, 카드사 수익성 오히려 악화”",지난 6월말 기준 7개 전업 카드사(신한·삼성·KB국민·현대·롯데·우리·하나)의 평균 배율은 4.9배다. 삼성카드를 제외한 나머지 모든 카드사들은 한도인 6배에 근접한 상태다.
"“레버리지배율 확대, 카드사 수익성 오히려 악화”","금융당국은 올 들어 레버리비 배율을 6배로 유지하는 대신 총자산에서 빅데이터 관련 등 신사업 지출에 따른 자산과 중금리 대출을 제외시켜줬지만, 카드사들은 배율 한도 자체를 상향하지 않으면 정책 효과 체감이 어렵다는 입장이다. 한 카드사 관계자는 “레버리지 배율 확대에 대해 우려가 있는게 사실이지만, 현재 포화 상태인 카드 산업에 있어선 유일하게 성장을 꾀해볼 수 있는 경로”라며 “우선 파이를 키워 수익 증대와 리스크 관리에 집중 나서는게 바람직하다”고 말했다."
“카드社 레버리지배율 확대가 오히려 수익성 악화”,"카드사 6배 한도, 캐피탈사는 10배"
“카드社 레버리지배율 확대가 오히려 수익성 악화”,[헤럴드경제=서경원 기자] 카드사들이 업권의 경쟁력 강화 방안으로 주장하고 있는 레버리지(자기자본 대비 총자산 한도) 배율에 대한 규제 완화가 사실상 수익성엔 도움이 되지 않는다는 연구 결과가 나왔다.
“카드社 레버리지배율 확대가 오히려 수익성 악화”,4일 서지용 상명대 경영학부 교수는 한국신용카드학회 학회지에 실은 ‘국내 카드사 수익성에 미치는 비용 요인의 영향력에 관한 연구’란 제목의 논문을 통해 “(카드사들이) 대출확대를 모색할 수 있는 레버리지 배율 증가가 수익성 제고 요인은 아닌 것으로 나타났다”고 밝혔다.
“카드社 레버리지배율 확대가 오히려 수익성 악화”,"서 교수는 “레버리지 배율은 ROA(총자산순이익률)에 통계적으로 유의한 부(否)의 영향을 미치는 것으로 나타났다”며 “해당 회귀계수(regression coefficient)가 -0.3650으로서 1% 수준에서 유의했는데, 이는 레버리지 배율 확대가 오히려 ROA에 부정적 영향을 미친다는 것”이라고 주장했다."
“카드社 레버리지배율 확대가 오히려 수익성 악화”,그는 “레버리지 배율이 수익성에 미치는 부정적 영향은 대출채권 확대로 인한 위험관리 비용 증가에 기인하는 것으로 이해된다”며 “신용위험을 제대로 관리하지 못하는 외형확장은 오히려 위험 관리비용을 증가시킴으로써 수익성에 부정적 영향을 증가시킴을 알 수 있다”고 설명했다.
“카드社 레버리지배율 확대가 오히려 수익성 악화”,"그러면서 “비용 요인 중 카드사 수익성에 미치는 영향력이 유의한 변수는 판매관리비, 대손준비금이었다”며 “이 중 대손준비금 감소가 수익성에 가장 큰 영향력을 행사하는 것으로 확인됐다”고 말했다."
“카드社 레버리지배율 확대가 오히려 수익성 악화”,"또 “모집 비용의 감소는 회원수 확대를 제한하고, 이는 카드사용의 감소를 가져와 수익성에 부정적이었다”며 “따라서 비용 요인별로 차별화된 절감 노력이 필요하다”고 했다."
“카드社 레버리지배율 확대가 오히려 수익성 악화”,"카드업계는 레버리지 배율을 현행 6배에서 상향을 금융당국에 요구하고 있다. 같은 여신전문금융업인 캐피탈사는 배율이 10배로, 카드사는 같은 자본으로 캐피탈사보다 대출을 적게 할 수 밖에 없는 구조다."
“카드社 레버리지배율 확대가 오히려 수익성 악화”,지난 6월말 기준 7개 전업 카드사(신한·삼성·KB국민·현대·롯데·우리·하나)의 평균 배율은 4.9배다. 삼성카드를 제외한 나머지 모든 카드사들은 한도인 6배에 근접한 상태다.
“카드社 레버리지배율 확대가 오히려 수익성 악화”,"금융당국은 올 들어 레버리비 배율을 6배로 유지하는 대신 총자산에서 빅데이터 관련 등 신사업 지출에 따른 자산과 중금리 대출을 제외시켜줬지만, 카드사들은 배율 한도 자체를 상향하지 않으면 정책 효과 체감이 어렵다는 입장이다."
“카드社 레버리지배율 확대가 오히려 수익성 악화”,"한 카드사 관계자는 “레버리지 배율 확대에 대해 우려가 있는게 사실이지만, 현재 포화 상태인 카드 산업에 있어선 유일하게 성장을 꾀해볼 수 있는 경로”라며 “우선 파이를 키워 수익 증대와 리스크 관리에 집중 나서는게 바람직하다”고 말했다."
"여성벤처협회 ""여성벤처 기업 20% 달성하겠다""","박미경 여벤협 회장, ""여성의 기술창업 비중, 39%…최근 3년간 9% 증가"""
"여성벤처협회 ""여성벤처 기업 20% 달성하겠다""","한국여성벤처협회(회장 박미경, 이하 여벤협)는 1일 서울 중구 롯데호텔에서 '2019 여성벤처기업인의 날' 기념행사를 열었다. '스타트업을 넘어, 스케일업으로'이라는 주제로 박영선 중소벤처기업부 장관, 차정훈 중소벤처기업부 창업벤처혁신실장, 정윤모 기술보증기금이사장, 김광현 창업진흥원장, 김영주 무역협회장, 정윤숙 여성경제인협회장, 정성인 한국캐피탈협회장, 황철주 한국청년기업가정신재단 이사장, 역대 한국여성벤처협회 회장 등 여성벤처기업인과 정부 유관기관 관계자 200여명이 참석한 가운데 여성의 벤처창업 확산과 스케일업 기업으로 도약하기 위한 격려 자리로 마련됐다. 신한은행이 은행 중 유일하게 후원했다."
