title_dd,body_dd
롯데 금융사 쪼개팔기·매물 가격…인수전 흥행 변수 남았다,다만 롯데 금융 계열사 매각의 흥행을 가를 변수는 남아 있다. 가격이다. BNK금융 이외에 다른 금융지주와 은행은 미온적인 입장이지만 향후 가격 메리트가 부각된다면 인수전에 뛰어들 수도 있다는 분석이다.
롯데 금융사 쪼개팔기·매물 가격…인수전 흥행 변수 남았다,"매각 방식도 관건이다. 오는 11일 지주사로 전환하는 우리은행의 경우 자산운용사, 캐피탈사 등 덩치가 작은 금융 계열사 M&amp;A부터 시작한다는 방침이다. 만약 롯데그룹이 금융 계열사를 쪼개서 매각하는 방식을 취할 경우 우리은행이 롯데캐피탈 인수에 참여할 가능성도 배제할 수 없다."
"신한금투 ""SK네트웍스, AJ렌터카 인수로 시장 경쟁 완화…목표가↑""",【서울=뉴시스】류병화 기자 = 신한금융투자는 3일 SK네트웍스(001740)에 대해 AJ렌터카 인수로 렌터카 시장 경쟁이 완화될 것으로 내다봤다. 투자의견은 매수를 유지하고 목표주가는 6700원으로 상향조정했다.
"신한금투 ""SK네트웍스, AJ렌터카 인수로 시장 경쟁 완화…목표가↑""",SK네트웍스는 지난해 9월 AJ렌터카 지분 44.2%를 2958억원에 인수하기로 결정했다.
"신한금투 ""SK네트웍스, AJ렌터카 인수로 시장 경쟁 완화…목표가↑""","허민호 신한금융투자 연구원은 ""SK네트웍스와 AJ렌터카 통합점유율은 22.3%로 1위인 롯데렌탈 24.0%과 유사하다""며 렌터카시장은 롯데렌탈, SK네트웍스 등 2강과 현대캐피탈 1중, 하나캐피탈 1약으로 재편된다""고 분석했다."
"신한금투 ""SK네트웍스, AJ렌터카 인수로 시장 경쟁 완화…목표가↑""","이어 ""렌터카 업체는 지난 몇년 동안 높은 외형 성장에도 불구하고 경쟁 심화로 수익성이 악화됐다""며 ""롯데렌탈의 부채비율은 620%로 경쟁 완화를 통한 수익성 개선 노력이 필요한 시점""이라고 설명했다."
"신한금투 ""SK네트웍스, AJ렌터카 인수로 시장 경쟁 완화…목표가↑""","이울러 허 연구원은 ""AJ렌터카 인수에 따라 단기 렌터카 매장을 활용한 운용 효율 개선, 차량 구입시 규모의 경제를 통한 구입가격 할인, 경정비 공동 이용 등이 기대된다""며 ""시너지 효과는 오는 2020년 이후 본격화될 것""이라고 전망했다."
"신한금투 ""SK네트웍스, AJ렌터카 인수로 시장 경쟁 완화…목표가↑""",&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt;
"BNK금융, 롯데손보 인수전 본격 뛰어드나",BNK금융지주가 롯데그룹이 매각을 추진 중인 롯데손해보험 인수전에 뛰어든다. 롯데 측으로부터 최근 IM(Information Memorandum·기업상세소개서)을 받은 BNK금융은 롯데손보 매각 예비입찰 참여를 준비하고 있다.
"BNK금융, 롯데손보 인수전 본격 뛰어드나","2일 투자금융업계에 따르면 지난 연말 롯데그룹의 매각 주관사는 롯데손보의 IM을 BNK금융에 보냈다. 롯데 매각 주관사는 또 한화그룹과 KB금융지주, MBK파트너스, 한앤컴퍼니 등엔 롯데손보뿐만 아니라 롯데카드, 롯데캐피탈의 사업현황을 담은 IM까지 패지키로 보낸 것으로 알려졌다. 지난해 11월 말 티저레터(투자안내문)를 배포하며 매각 절차를 공식화한 롯데는 일단 카드와 캐피탈, 손보 일괄매각과 개별매각을 투트랙으로 진행하고 있는 것으로 보인다. 롯데 측은 다음 달께 예비입찰을 진행해 본실사를 실시하고 5~6월께 본입찰을 진행할 것으로 관련 업계는 전망하고 있다."
"BNK금융, 롯데손보 인수전 본격 뛰어드나","롯데가 BNK금융에는 롯데손보 IM만 보낸 데서도 알 수 있듯이 BNK금융은 현재 롯데손보 인수에만 관심을 보이고 있다. 롯데카드의 경우 1조 원 안팎으로 추정되는 인수자금도 부담되는 데다, 최근 카드업계의 전반적인 침체 우려로 인수에 따른 실익이 적을 것으로 판단해서다. 무엇보다 바젤위원회의 자본비율(바젤Ⅲ) 규제 강화로 올해 은행들은 보통주 자본비율을 9.5%로 유지해야 하는데, 롯데카드를 인수하면 위험가중자산이 늘어나 보통주 자본비율 유지가 어렵게 된다. 롯데캐피탈 인수도 이미 BNK캐피탈이 BNK금융그룹의 효자 계열사로 자리매김한 상황이기 때문에 전혀 관심이 없다."
"BNK금융, 롯데손보 인수전 본격 뛰어드나","반면 롯데손보 인수는 보험업이란 새로운 영역을 확장해 명실상부한 종합금융그룹으로 한발 더 도약하는 동시에 기존 부산은행, 경남은행과의 시너지 효과를 높일 수 있다는 측면에서 긍정적으로 검토되고 있다. 지역의 충성도 높은 기업과 일반 고객들을 상대로 화재보험 등 각종 보험 영업이 용이할 것으로 판단하고 있는 것이다. 롯데그룹은 롯데손보 주식의 53% 가량을 보유하고 있는데, 현재 주가로 계산하면 지분 가치가 2000억 원이 채 안되는 것도 인수를 긍정적으로 보는 요소다."
"BNK금융, 롯데손보 인수전 본격 뛰어드나","BNK금융 김지완 회장도 취임 이후 지속적으로 비은행 부문 강화와 사업 다각화를 강조하고 있다. 김 회장은 2일 본점 대강당에서 열린 시무식에서도 “2023년까지 비은행부문 30% 이상, 계열사 10개 이상 보유한 명실상부한 종합금융그룹으로 성장할 것”이라면서 “우리가 보유하지 않은 타 금융부문을 최우선 순위에 두고, 상대적으로 수익성과 성장성이 높은 부문이 있다면 어느 분야든 적극적으로 문을 두드릴 것”이라고 강조했다."
"BNK금융, 롯데손보 인수전 본격 뛰어드나","이에 대해 BNK금융의 한 관계자는 “롯데가 개별매각을 하는 것을 전제로, 롯데손보 매각 예비입찰 참여를 실무진 차원에서 준비하고 있다”면서 “그러나 롯데손보 인수가 절실한 상황은 아니기 때문에 무리해서까지 인수전에 참여할 뜻은 없다”고 했다."
"[제28회 다산금융상] 김한 회장, JB금융 9년 만에 7배로 키워…중견 금융그룹 도약 이끌다",김한 JB금융그룹 회장(사진)은 중소 지방은행이던 전북은행을 중견 금융그룹으로 성장시켰다. JB금융그룹이 지난해 1~3분기 기록한 2855억원의 당기순이익은 2013년 지주사 설립 이후 사상 최대 실적이다.
"[제28회 다산금융상] 김한 회장, JB금융 9년 만에 7배로 키워…중견 금융그룹 도약 이끌다",김 회장은 2010년 3월 전북은행장에 취임했다. 그는 2013년 JB금융지주를 출범시키며 회장에 오른 뒤 2016년 한 차례 연임했다. JB금융의 자산 규모는 김 회장이 맡기 전인 2009년 7조2309억원(전북은행 기준)에서 지난해 말 47조1691억원으로 9년 만에 6.5배로 늘어났다.
"[제28회 다산금융상] 김한 회장, JB금융 9년 만에 7배로 키워…중견 금융그룹 도약 이끌다","김 회장은 우리캐피탈과 더커자산운용, 광주은행을 차례로 인수하며 JB금융그룹을 5개 계열사를 거느린 중견 금융그룹으로 성장시켰다. 다산금융상 심사위원들은 메리츠증권 대표를 지낸 김 회장의 투자은행(IB) 노하우가 인수전 때마다 빛을 발했다는 데 공감대를 형성했다."
"[제28회 다산금융상] 김한 회장, JB금융 9년 만에 7배로 키워…중견 금융그룹 도약 이끌다","김 회장은 글로벌 수익 발굴에도 나섰다. 전북은행은 2016년 캄보디아 프놈펜상업은행(PPCB)을 인수했다. 광주은행은 중국 우시시에 진출했으며, JB우리캐피탈은 미얀마 베트남 캄보디아 등지에 거점을 마련했다."
"[제28회 다산금융상] 김한 회장, JB금융 9년 만에 7배로 키워…중견 금융그룹 도약 이끌다",김 회장은 정보기술(IT)과 핀테크(금융기술) 등 기술 혁신을 통해 JB금융의 ‘디지털 혁명’을 이끌었다.
"[제28회 다산금융상] 김한 회장, JB금융 9년 만에 7배로 키워…중견 금융그룹 도약 이끌다",JB금융은 2015년 국내 금융그룹 최초로 핀테크 경진대회를 여는 등 꾸준히 유망 핀테크 벤처기업을 발굴하고 육성했다. 3000억원을 투입해 2013년 개발한 전북은행 차세대 전산시스템은 인터넷전문은행인 카카오뱅크가 이식받고 여러 기관이 벤치마킹하는 등 금융권에서 인정받고 있다.
"[제28회 다산금융상] 김한 회장, JB금융 9년 만에 7배로 키워…중견 금융그룹 도약 이끌다",JB금융은 2017년 오픈뱅킹 플랫폼 ‘오뱅크(Obank)’를 선보였다. 오픈뱅킹 플랫폼은 ‘오픈API 시스템’에 기반한 금융 플랫폼이다. API는 한 시스템의 소프트웨어가 통신하고 있는 다른 시스템과 정보를 교환할 수 있게 하는 표준이다. API를 공개하면 일반 개발자가 금융회사의 고객정보와 계좌정보 등을 이용해 새로운 서비스를 개발하기 쉽다. JB금융은 2018년을 ‘디지털 혁명 원년’으로 선언하고 내부 프로세스 혁신에 박차를 가하고 있다. 동시에 오뱅크의 동남아시아 지역 수출을 추진하고 있다.
"[제28회 다산금융상] 김한 회장, JB금융 9년 만에 7배로 키워…중견 금융그룹 도약 이끌다","김 회장은 지역 전통문화 육성에 노력을 기울여왔다. 전주세계소리축제 후원, 광주화루 및 민화전 개최, 사회 소외계층을 위한 어린이 뮤지컬, 장학회 사업, 다문화 가정 외갓집 나들이, 공부방 개선 사업 등은 지역사회에서 큰 호응을 얻고 있다. 무엇보다 다양하고 적극적인 사회공헌 활동이 ‘일회성’에 그치지 않고 김 회장 재임기간 내내 지속되고 있다는 것이 지역 주민에게 인정받고 있다."
[마켓인]기해년 M&A 3대 키워드는? '성장동력·일감 몰아주기·B&F',일감 몰아주기 규제 강화 …대기업 계열사 매각 변수
[마켓인]기해년 M&A 3대 키워드는? '성장동력·일감 몰아주기·B&F',◇성장동력 확보 화두… 롯데 금융 계열사 두고 격전 예상
[마켓인]기해년 M&A 3대 키워드는? '성장동력·일감 몰아주기·B&F',"내년 초 가장 주목되는 M&amp;A 딜은 롯데그룹의 금융 계열사 매각이다. 31일 투자은행(IB) 업계에 따르면 롯데그룹은 롯데카드·롯데캐피탈·롯데손해보험 등 금융 계열사를 묶어 매각하는 방안을 추진 중이다. 현재 금융사는 물론 대기업, MBK파트너스·한앤컴퍼니 등 PEF운용사들까지 인수전에 가세함에 따라 롯데 금융 계열사 인수 경쟁은 한 층 더 격화될 전망이다."
[마켓인]기해년 M&A 3대 키워드는? '성장동력·일감 몰아주기·B&F',"업계에서는 한화그룹이 신 성장 동력 확보를 위해 롯데 금융 계열사 인수에 적극적으로 나설 것으로 보고 있다. 한화그룹은 그룹 내 금융계열사의 공통 브랜드 ‘라이프플러스’를 만들어 금융기업으로의 도약을 노리는 있는 만큼 포트폴리오 다각화 차원에서 롯데 금융 계열사 인수에 공을 들이고 있다는 후문이다. 우리은행, BNK금융지주 등 금융사들도 인수 후보로 거론되고 있다."
[마켓인]기해년 M&A 3대 키워드는? '성장동력·일감 몰아주기·B&F',"LG유플러스가 추진 중인 CJ헬로 인수도 관전 포인트다. LG유플러스가 CJ헬로를 인수한다면 단숨에 유선방송 2위 사업자로 도약하게 된다. 최근 유튜브와 같은 글로벌 온라인동영상서비스(OTT) 서비스의 국내 진입으로 정체된 유료 방송 시장에서 M&amp;A를 통한 점유율 확보로 성장동력을 마련한다는 것이 LG그룹의 전략이다. LG의 공격적 행보에 경쟁업체인 SK텔레콤, KT 역시 MBK파트너스가 보유한 딜라이브 인수에 나설 수 있다는 점에서 올해 유료방송 시장 또한 뜨거울 전망이다."
[마켓인]기해년 M&A 3대 키워드는? '성장동력·일감 몰아주기·B&F',"◇일감 몰아주기 규제… 기업들, 계열사 지분 처분 나설 것"
[마켓인]기해년 M&A 3대 키워드는? '성장동력·일감 몰아주기·B&F',"강화된 ‘일감 몰아주기’ 규제에 따라 대기업의 비주류 계열사 또한 주요한 매물로 떠오를 것으로 보인다. 공정거래법 개편안은 일감 몰아주기 규제 대상을 현행 총수 일가 보유 지분율 30%(비상장사 20%) 이상 기업에서 상장·비상장 구분 없이 20% 이상으로 확대하고 총수 일가가 20% 이상 지분을 보유한 회사의 자회사(지분율 50% 이상) 또한 규제 대상에 포함했다. 이에 따라 지난해 SK그룹은 SK해운을, GS그룹은 GS ITM을 PEF운용사에 넘겼다."
[마켓인]기해년 M&A 3대 키워드는? '성장동력·일감 몰아주기·B&F',"현재 LG그룹은 LG서브원 전략구매관리(MRO) 부문 매각 위해 홍콩계 PEF운용사 어피너티에쿼티파트너스와 단독 협상을 진행 중이다. LG CNS 또한 일감 몰아주기 규제 여파로 매물로 나올 가능성이 높게 점쳐진다. 회사 최대주주 LG는 LG CNS 지분 84.95%를 보유 중이며, LG는 구광모 회장을 비롯한 특수관계인이 지분 46.55%를 보유하고 있어 일감 몰아주기 규제 대상이기 때문이다."
